ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.1495684242070893,0.08169970812956877,0.02143338900674035,0.043589474739913384,0.5144053204222898,0.08845397609398423,0.16442960954041072,0.3699064973945816,0.05958068942743133,0.04706486768694542,0.011731767067586314,0.032753653661126446,0.0894013202331453,0.058097097826190665,0.017294926371869548,0.07065105335700368,0.0008289773543815605,0.09853461835681356,0.05556326950507076,0.009912077928527814,0.015035726606267227,0.1438338199883038,0.03534469532344036,0.02443086443287428
213,0.07808676758717893,0.16179661645691032,0.0379979411615688,0.04163884146712688,0.5292283473213067,0.03030649049656651,0.04959414543157716,0.458495394366727,0.1586587443639139,0.11896541629963342,0.010300505682853546,0.024672217290557043,0.0999142472149837,0.03281632426929314,0.025825151992619328,0.036646752432928725,0.0008044531548469338,0.270592027255083,0.10833689884578845,0.008064206252803947,0.018847669819905755,0.08197119888278688,0.028715585894741793,0.016265514164870886
224,0.11936079137521118,0.1784501920346599,0.0210330521976678,0.037248626080672385,0.22919655294957622,0.08440059579193043,0.023974238929742972,0.7446547448868363,0.0739861825075297,0.09497238129681962,0.012827265238181305,0.022934807397318433,0.04062752133483867,0.0238092100467815,0.018613947361127373,0.02955980802462052,0.0007936081239471888,0.20103021118172856,0.09872944261275414,0.009525856614623707,0.039567731324074464,0.16753725510596837,0.030361873221563033,0.034946424569310026
225,0.3112166401220178,0.2668117154676186,0.03405132907634147,0.04461863303006172,0.14318716727782205,0.19638991572436515,0.021576820138303556,0.6339353587873333,0.0661782336654202,0.0570714126553333,0.04277790929977039,0.08284949391894732,0.03315640300560397,0.02273308472739052,0.036856711187281045,0.05497102809626763,0.0008085550857963046,0.38594860444402646,0.09222943782099305,0.015196442975259721,0.02417973511229657,0.2472079646184641,0.21221721662535153,0.016635671016238
226,0.15981597533551573,0.13705329155518253,0.031987693255314406,0.03193244017946917,0.8087760195565012,0.564920279887038,0.024751685073035306,0.3612895943975698,0.08390272436425869,0.054955996114843184,0.020992616392566114,0.03581638892257464,0.02612681686547571,0.025348436607773906,0.035437708162095516,0.038440162448147956,0.0008039363736104863,0.19737448206410807,0.028726561157587736,0.011644849743444883,0.019551039919595628,0.20280466483261683,0.0342394734954097,0.025247496914352976
232,0.2190544643989904,0.3945355029984423,0.07260467857533175,0.02698895686035333,0.36313448277390975,0.11557417039812651,0.024304037110851745,0.39253267605179787,0.11682398460439686,0.1009799884419734,0.01533091051037553,0.04688311411721599,0.05404602196678317,0.025580315278481952,0.03588934725657183,0.03863317207249688,0.0007954186831720474,0.2982379772790504,0.10584457464066896,0.011341385205723363,0.04811145913110704,0.23670699865103412,0.09037805078779677,0.03175044599263968
234,0.08936486185556844,0.05898294822406752,0.028718484045152155,0.04016321159802699,0.7955506065385091,0.09164298697539608,0.03466269009746536,0.36897507391226636,0.061878136232679126,0.08353562777527743,0.013772561299346868,0.028885620346925975,0.05080173665046658,0.0407826681267786,0.059002279504259875,0.09100802940576476,0.0008127448423830415,0.35968410189413424,0.035908319192154356,0.07217196595579348,0.017650088450045398,0.15192169921165866,0.025507874962420254,0.014890601525809921
235,0.15767608561207555,0.06299588014376983,0.016127626790579233,0.02466057283585351,0.29771546674763705,0.3725539920296552,0.03086149605707483,0.5461685967338644,0.05969393590507223,0.031708112767385804,0.0626846932720772,0.027206042047656188,0.05996527371118822,0.021641931453690973,0.020537676759342833,0.1304790801887194,0.0007954186831720474,0.09050722381373018,0.04387885671200954,0.013413604706616759,0.025039660552300513,0.455176476704462,0.03908523892929275,0.018689014236509358
236,0.36388084520623637,0.2772112755379734,0.06441991927583617,0.04889563968320104,0.26515414313828667,0.05132897368279185,0.0941754713715307,0.2679211489502069,0.10060932851091307,0.19443592954894634,0.011018300126657625,0.05251734920612351,0.03700343973435672,0.03656570988031954,0.027299359749799974,0.03209029416071288,0.0008684354055356082,0.07587538746968119,0.7318578172097406,0.012980862471441711,0.018209014008891918,0.2025082506120837,0.07407215075931789,0.022841266859325682
249,0.38525409063660404,0.2192073431379592,0.03640688200903682,0.060014335159337934,0.3493547601136678,0.08821213283117044,0.14121351456577927,0.2729734766401398,0.11528945024986663,0.03600719968622024,0.012381196433506346,0.04604335160696371,0.03152142416466973,0.026074990981822886,0.014694675559287563,0.0399107248830821,0.0008237504390614118,0.07058450410354856,0.16762376241896756,0.009182857202140758,0.7137676616207674,0.10774888248033947,0.05355844853846188,0.02133897179858371
255,0.17137821684442187,0.12091038174997269,0.02909576430333239,0.02270124473060758,0.4683342066552635,0.048095727792366094,0.02238209830311687,0.591436893507236,0.10326567039635935,0.0972846015916702,0.011723021403817592,0.026875999812261037,0.1309598541713622,0.026490501103859847,0.02975289767845897,0.0870955328590251,0.0008322573033286263,0.28798859618681727,0.2291163251143339,0.00996081686536897,0.014315872472915143,0.3433362993877517,0.031138539664121834,0.023136904683908895
258,0.3520363422794912,0.1052444650196499,0.02524612702570636,0.030509723141978824,0.22378020644669575,0.44716034327673637,0.01708376804036627,0.7214340563150679,0.03649217272786165,0.05952553516936219,0.02040112411887868,0.028651004505489196,0.08943114200485688,0.03466939623287006,0.02141587815423708,0.07796733196033336,0.0007952447026337571,0.08488866381459502,0.046453805703707905,0.00993293700770827,0.011538770607870636,0.3290985360685069,0.021709354335895648,0.028973504071599435
260,0.24242526350862564,0.1293075481876507,0.03309601116527933,0.03404084263383197,0.19940009592113048,0.07752137796152403,0.10634077031744499,0.3722497574624535,0.02482115550015924,0.05454447607441831,0.011382318045754864,0.053803141302712895,0.06255143019792206,0.048340135124067485,0.03280490434740406,0.04457059792481867,0.0008033963533699767,0.1777027385255904,0.05381291926719216,0.014721866645399213,0.019008380328987006,0.22045838939079418,0.0598224092446549,0.042086766774880824
262,0.17865011766153652,0.2175274370078046,0.044966118563506643,0.030740107305464233,0.4294995331540024,0.08734147647996444,0.0463725471596949,0.5824821936415555,0.08876908243911,0.07411953506479933,0.013083668365172486,0.023098531890649737,0.08191932162012017,0.040441593308680954,0.044502612623995165,0.05937464687707724,0.0007993077863849759,0.21592555600135302,0.04173787859136677,0.013136008850324427,0.023937119966158243,0.10126999138560346,0.05869741152206181,0.01347265178272011
264,0.08494274990807718,0.14221933345859844,0.03677026585425503,0.11783056494629322,0.348125170381722,0.054818595384475664,0.13382622901596078,0.5712371020346683,0.09859758728209128,0.045064224279477975,0.011388081338887279,0.06537781908091114,0.03843308078986579,0.04913715635795171,0.016814936704769492,0.032522119227176634,0.0008648621773326106,0.11336234691028776,0.04098819897798137,0.011377389356892323,0.6171247742460468,0.10960233602809742,0.027383904620762192,0.018628542677194174
269,0.027538502217875706,0.03717859046204876,0.01275978805600663,0.025694608886740296,0.70250192988705,0.06141507386343812,0.01391609546274204,0.6506387412083435,0.025525451316638963,0.08333368061377103,0.01987840822026195,0.017471150853411832,0.047227073813713515,0.01865698225673483,0.04548463224557695,0.05012458267043381,0.0008114719081402809,0.6948772573341057,0.022310084457248285,0.008292313281785061,0.016692099966854414,0.08793637566754942,0.020509558493808686,0.0145218753252092
271,0.04238955820766259,0.07533604883164688,0.021514312375239666,0.03506014149924908,0.48835128877941947,0.19478482414343762,0.015257015369697525,0.7312520054634254,0.04292358728397571,0.04534388960171884,0.02563061012923991,0.026418970205653033,0.11094194413375158,0.016413491146615587,0.01784471211186967,0.1246160740296722,0.000850205473312566,0.5714603782432467,0.05106061373655928,0.008365504273066255,0.016995194638619305,0.17749429655982893,0.026538368889825366,0.0222100869763248
276,0.20855566844891268,0.8309095378083332,0.10758240630065995,0.07390254076283984,0.221644716780252,0.027441180288930275,0.017366502773094785,0.4017046127817377,0.16576901962043428,0.2707380961174944,0.01872381965719711,0.1017175378990725,0.03308937714241999,0.01915165530607187,0.13427414997527762,0.036874319963133076,0.0008148786387424889,0.4686991173410925,0.061290404372577725,0.011662702077311793,0.01456854599002577,0.06508916326128625,0.060045731237908954,0.026145367651580133
277,0.06408547037020053,0.08481472995058292,0.02374403702027514,0.02192887387117538,0.5989971921311474,0.10683139419616473,0.027029247234216014,0.39072987592418285,0.14430430680757633,0.06147109368625287,0.02654355623543593,0.017746353053699253,0.09007980387641125,0.027428414533804464,0.034355309153634855,0.06490385123527527,0.0008187373516473406,0.22686235356968418,0.024136874446448013,0.010771547489261242,0.02641453728617799,0.11884672659494704,0.019814797165194846,0.013351044371000934
281,0.03898758139223384,0.08490330383388185,0.03987574646477001,0.056430907349202954,0.5014806738090096,0.05310382093937941,0.06769594952918659,0.6425840550668197,0.09118021091875243,0.2546277800136583,0.009643508398915871,0.022901463561070305,0.022984021468786118,0.051440090116370164,0.022737106849487567,0.07080901343039393,0.0008120742550681735,0.38795521155596524,0.08744323759927605,0.007170731057527036,0.019760185981947426,0.08132031193415915,0.02193907219131921,0.020291907670750453
282,0.03779717453988576,0.05440877394711484,0.014709838329348208,0.02976888845514801,0.30584473177048266,0.09607106929053955,0.01573231082426319,0.8835481230579911,0.07149499927230378,0.02877193168653412,0.03675829967881851,0.021159492355938933,0.07509753552447167,0.02974703158050609,0.029601229630121254,0.08159614596317066,0.0008006352639194304,0.6226793611126876,0.026021003686096684,0.010619107118127014,0.020340339420385142,0.09770575213848591,0.025812761621982577,0.013798789033667647
285,0.12793458856029222,0.20774018154628987,0.03865178018341371,0.0234572169518731,0.3618801899343461,0.10746454843087058,0.02162475315687052,0.36051345704321025,0.07714038646156429,0.07836319709093943,0.019804808773005635,0.009932575139489468,0.15482250483165885,0.0510843994353148,0.046550115886333336,0.15316802750911826,0.0007944467637176286,0.2707622293788299,0.0658859304049115,0.009198694380899387,0.009991541520054176,0.20444470276765922,0.00980106829519808,0.008074487611952582
294,0.13973521237670888,0.08243554360227008,0.020459937140801205,0.038245873187696525,0.38742127036313345,0.32658548496889206,0.025141720241255272,0.6393146268227617,0.03970633036003803,0.03911622014088013,0.02215225817181017,0.028093967206068684,0.025898973658301364,0.03467230924831502,0.020137729005043903,0.08646012323994764,0.0007950081813295991,0.22478149426090377,0.05519415847629571,0.010899731669736753,0.024006592012314542,0.2907828226807577,0.030706347731200852,0.026756552686900383
301,0.10390538219852156,0.11821163589705978,0.03398348999997956,0.0533137199988533,0.46882654231018644,0.05695587472373333,0.047895964420871025,0.5100346282662075,0.1131470490542597,0.07602606027651732,0.014591820679646202,0.0398300106763497,0.027442705148469942,0.029151812960959672,0.04199182962302186,0.04910198495299966,0.0007954186831720474,0.3944293678739794,0.038369648008260496,0.012241936609314049,0.05842644668469933,0.07712262108224992,0.02402496298933609,0.019558111567164298
302,0.09612552204966128,0.0666496816939995,0.017185779564115537,0.056087485388644887,0.18856037544406104,0.116350145325191,0.045892816335318665,0.592409467379855,0.050014096285693824,0.09469213638684999,0.02246497029954959,0.054686672296241655,0.18236610908214956,0.02911993116415853,0.022973187797819275,0.130827257048684,0.000814329774869081,0.18407652970685737,0.05904016028635749,0.009368656566272886,0.01918533807574899,0.40245830518349673,0.0694774672006194,0.022721671977351345
306,0.06841993670828139,0.05777440187339827,0.01473968088909061,0.031318676518685785,0.4242161855169105,0.19486626836876944,0.016650231253423346,0.6811661458061087,0.06215252814621641,0.05819339634152074,0.02314280844889937,0.037412395696777415,0.03389884185360349,0.021685090974823306,0.02618887476897401,0.09314415475715059,0.0007951421960869714,0.26712136112485013,0.026298690591422404,0.010326732192491753,0.02488047161781068,0.19631098989964002,0.02267624168792791,0.024171121946150415
317,0.08626738262701311,0.034863019307382205,0.026138160345203797,0.12556889321056378,0.3790828211685308,0.08799066344278991,0.21390164850357138,0.4239586546388923,0.028245131999182663,0.0801184573579678,0.01232823264918801,0.032607743085678355,0.05019792742772214,0.08768203529350349,0.03113591629098038,0.0484915680813076,0.0007954186831720474,0.2950081079922632,0.04674641894689536,0.011923194619695071,0.034146588124753956,0.09957213503374994,0.028091700751280178,0.014281588932444614
329,0.2762877537756028,0.34635497406007515,0.05513075939042781,0.027417530397932443,0.6026739019018258,0.16796407694649046,0.011464632800872536,0.2893198488264493,0.09036106635287484,0.1270417372477617,0.01627883642932589,0.016871601355193593,0.1009808606747945,0.022655057316186698,0.029815905601203792,0.11474957526291889,0.0007986404860492503,0.3483118901813708,0.04877365709730726,0.010699757696770815,0.017394473395631386,0.335031307004589,0.013909801176601327,0.016035206989918917
331,0.19739644654060765,0.267488202601864,0.04884815564229774,0.03133000359145495,0.23683072447673428,0.1452026215404448,0.02119650228470546,0.20899935763615707,0.09236125470060291,0.31775235069511026,0.013064783365497214,0.031209864923970727,0.44355344373139355,0.021646582262664242,0.023770725285701257,0.0753118128760489,0.0008474124530946244,0.05647133919891185,0.17786255058130776,0.014405027652384507,0.015082457249613426,0.33358030161063323,0.025953792651872552,0.015629954526249545
338,0.10491404357442874,0.09069880537794034,0.027188463105107932,0.026340639871235357,0.4383772047945618,0.08181635768702845,0.014381843433274243,0.6438614149618211,0.05097888447681783,0.07065971362596539,0.01113853929904659,0.010053582416355957,0.051682911442622076,0.021346574375526724,0.019681552989799074,0.07558453961545174,0.000808457164484999,0.36911158510621517,0.0563084170196766,0.012333273158423119,0.03216617051198297,0.14720636544243598,0.020017905344948215,0.01590864220716086
