ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.13277376104068128,0.08062345694834318,0.02069737101191584,0.048879482809672206,0.45525170364252043,0.08693379753053282,0.19270220193909854,0.3613074816561972,0.05794989582914103,0.04466066449837087,0.012043496622581036,0.03612238646684419,0.10029160031186034,0.054780527634442897,0.019381813980105994,0.06500764254779351,0.0009119928800177981,0.09001832730063844,0.049695796076822035,0.01026462631662116,0.01697884177756223,0.17079812472648834,0.0381753744912857,0.0236615683801266
213,0.07387397641313659,0.14954264274443743,0.03618588289885362,0.04104940416782288,0.5196299759712448,0.030071644960970027,0.05074104430187596,0.47499571201377666,0.1497442305100973,0.1099319419475776,0.00898356236535465,0.023543651197989773,0.09449101755500847,0.03065640442641802,0.024334718735918824,0.03723791499375005,0.000836721361684983,0.2557294479538235,0.11903980258040457,0.0077419417560488256,0.017999517397273932,0.08537917649013307,0.03161341034418766,0.015175245055574545
224,0.1206013672909118,0.15620203709391273,0.021186796878752395,0.03922955302242807,0.20902755060622588,0.09145800253010587,0.021809257504651985,0.7556817998175299,0.0793045031253086,0.10531964942943241,0.01360298831363642,0.021422321666374252,0.04358405960405555,0.02501618397667827,0.019041086277778566,0.026617080684212327,0.0007626715234761994,0.193273080505788,0.09463774644648765,0.009631972193751656,0.03720857092720123,0.17088609442217814,0.029592752577717662,0.035581479593771476
225,0.3181148804856817,0.26125483967239305,0.033912953420737316,0.0471339207894435,0.14793127636397188,0.20347631096868515,0.020400554410374857,0.6364025531556939,0.06493739207940405,0.05402800610250286,0.04340159421489711,0.08333474412241405,0.029487555247171362,0.019691188749507395,0.0382830619879279,0.05333775746314109,0.0008145688885927685,0.38051482815927734,0.09087227034584035,0.015699056009784527,0.02359721427074195,0.24168161641065625,0.21236143558247983,0.016524236716075603
226,0.16359402657081004,0.15175637992329832,0.030291659208461934,0.02872597164958617,0.8381019280233293,0.5597425636498634,0.01634324252278588,0.43404920296758626,0.09168872241835974,0.06141062554405978,0.0261563269303293,0.036859154673077474,0.018118506667513738,0.0221973900737311,0.03791577470371917,0.03344114272665468,0.0008339834819513516,0.26774355992127435,0.02060702305126514,0.009754903050128398,0.017665183460162905,0.21278831132859533,0.03426842471190694,0.026753072355309118
232,0.2355025239341077,0.42801034725220316,0.07121800529862408,0.027366947037603794,0.36903390978478934,0.09822511447572396,0.023770315003434038,0.3985251372932074,0.11850030886553904,0.10393788374274715,0.015044799923819909,0.04674182835827635,0.04670776879497986,0.0228912220840734,0.040868569271448905,0.03462906251383108,0.0007753631330692859,0.31297736938040277,0.08878655286821213,0.011696977551741098,0.044801578903189435,0.22313545638182689,0.08732767706543455,0.03492770383500223
234,0.08404602662662308,0.05853019177809009,0.031207722503491075,0.04240862076887226,0.7751696633039458,0.09625244622237791,0.03381505992649082,0.38187455063453296,0.059769242425402366,0.07715717653900758,0.013811071761800896,0.033150223173148655,0.04709226308332507,0.0453656714214516,0.06082913862589567,0.09836474988210626,0.0008345121851743604,0.39303591329410453,0.03690684556865972,0.07310674130785855,0.018023198624478032,0.1663074322372168,0.028372325027745376,0.015684146689432184
235,0.16546313244025987,0.0692408695207179,0.017513238729240505,0.02299292152990248,0.3093930703708745,0.3800620251980949,0.03029860075234267,0.5366921651388292,0.06149682590433127,0.031017393408470748,0.06657973885945594,0.02808165182939426,0.06182478408254558,0.02167050499243962,0.02115316912541533,0.13136032595624264,0.000836575551240315,0.08965268771777961,0.04991457013506861,0.01497770806408079,0.025691208911830316,0.44844119648562425,0.04196033430501468,0.01931291381958488
236,0.35926873893923245,0.26635475641406203,0.06768234133687788,0.05081082484076429,0.2367000665509773,0.04511735142231473,0.09088405680081867,0.2927122580044045,0.09044994734158174,0.17582679257164194,0.010995353490037,0.052821770490195985,0.040173838944891974,0.03345169623508147,0.023065451066209483,0.029790457827677468,0.0009010732022050181,0.07193406688103811,0.7455739875342687,0.014442672495791896,0.017931716420458935,0.23089958722108042,0.06826360522338201,0.021413556579529036
249,0.3888192822421919,0.21067664788647678,0.03521545216565769,0.06379097541659227,0.3546670434326027,0.0834035003617502,0.14026026191719543,0.25115864565967944,0.11308612637677937,0.03390422156113646,0.011334135988261763,0.04212993781051799,0.03082109915920383,0.024678852569421126,0.014739960096166238,0.03889283962590635,0.0008476596826972197,0.0639579698064993,0.18061434491271858,0.008674574694487458,0.6639717338570787,0.10541367742474618,0.048022863584316594,0.02216926680995212
255,0.19104134407932136,0.132958141187354,0.02656237270792985,0.02085743444269206,0.49369407688350986,0.045816020158278,0.022489372690171087,0.5723911983185138,0.10786999585917453,0.09354615055629178,0.011001592915401039,0.02434585283528234,0.12512772620016127,0.026734715877537434,0.0283439345690861,0.0853908642474371,0.0008470002451493077,0.2853910008287659,0.2338023627026078,0.00986061576842066,0.013349634578660424,0.3386077317824023,0.030321752433102724,0.024305904722873018
258,0.39880785266911617,0.11660861345461827,0.02408001824545883,0.02837889458708558,0.23225707360815817,0.4055374987977022,0.015208787503136357,0.6959761493756883,0.03506052011263185,0.06734941321771967,0.02004142463252074,0.026702944974103634,0.0944469303746117,0.0361871983001291,0.022947060650282205,0.09118068191779617,0.0008001768157954467,0.08813213046504406,0.04760898434077368,0.010222999212175978,0.010612604218216616,0.332865830233985,0.02050707891427127,0.032185984225917307
260,0.23504796318643095,0.12945073182579964,0.03231430510969981,0.03336488365704116,0.20085596296204816,0.07551299708891909,0.10030805907440309,0.3891621352067487,0.024735581475996696,0.06018152488055174,0.011487923670029375,0.05668787254844275,0.06106218890496484,0.05059579392974626,0.03204589391172445,0.044550021617220575,0.0008274728219103061,0.1826872759656782,0.0545036754599994,0.016431721640321775,0.018044095291167093,0.22496155073252772,0.06356587792785284,0.04344930422183558
262,0.18569397905913787,0.22822249620806445,0.04134215142707568,0.030520378901800677,0.4233680403654247,0.08763100789908901,0.04154884872724602,0.5858550488272007,0.07967091189055915,0.07265915977880948,0.013033949406837041,0.023506052655194197,0.08109818581986955,0.04178344113130859,0.04188167653099313,0.05534045692871033,0.0008086580112599702,0.21297344323552422,0.04740352507664748,0.011839952368611883,0.025015246928908202,0.0950398880776151,0.05840987778147348,0.011826158759807094
264,0.07712752752832834,0.12920099192509146,0.03772258178739907,0.12428297949766334,0.3856449905526282,0.05002423285656122,0.13927624684902842,0.5919877602475028,0.10113837622436833,0.04229885768149084,0.010916266967483716,0.06748639692527653,0.03967449367685726,0.051290895676280736,0.015878097377513386,0.029157952609742965,0.0008898914552459483,0.11107212617300861,0.039989457137424474,0.01193509449732148,0.5822247719340932,0.11012867534432037,0.0312216421196903,0.01779384982918671
269,0.031118819363973014,0.039650467904970135,0.014357428222406765,0.025050607160093684,0.698144865040834,0.05985900637146988,0.012857261602964118,0.6688283286284876,0.027129779803725006,0.0844673799867728,0.02084584901788181,0.015526349826667252,0.045898086339872315,0.017998643772576862,0.04190035056015193,0.04915521008501091,0.0008178767374623853,0.6986163057489811,0.021362930029252238,0.007080288474814679,0.018556611074860528,0.09627338024228606,0.01949007823760848,0.013749037122069837
271,0.04149920176017058,0.07317761992319878,0.021027025954183712,0.035551901612499014,0.47573488388043633,0.2079952985574087,0.013816536221938664,0.741462569887218,0.042176598100153145,0.043250191071374816,0.03004030613318238,0.029490994597979502,0.10585421697380644,0.016239187699493292,0.017959963869344054,0.12608688356469083,0.000852649619256826,0.5971912941089751,0.052085755162134366,0.0080691459212636,0.01602273421984949,0.17234799948362725,0.024884953345996223,0.02487720892213506
276,0.20746063940666967,0.8250770457588134,0.11880730790665574,0.07258368607737094,0.21243055313016873,0.026243275190500452,0.016469918883865522,0.3781042566326423,0.18304768955092346,0.28990472504015286,0.01795442076838295,0.09118182584951315,0.033524963770689635,0.019445578106649365,0.14392264425178558,0.03538708392338657,0.0008110363044798375,0.4517698898258498,0.06564317372244823,0.011322277828215951,0.012394014939153025,0.06418978384148034,0.057740349223501124,0.02730084665012451
277,0.05882753047091299,0.08520419001567424,0.02191692891508479,0.020103402760887006,0.6042801922089336,0.11006315505851763,0.02582038185456514,0.37614196063997474,0.138040264946056,0.05913514312990206,0.03168464656969442,0.016161591723429722,0.09087357782205445,0.025658725511146042,0.032136900029705005,0.06141990850206355,0.0008288926767423273,0.23872600941834318,0.021931393101785476,0.010693401546675333,0.027948273554685835,0.12119527755497497,0.01872297148084106,0.012488305920829407
281,0.03955259355934656,0.07727543690437916,0.038676193153673634,0.053053788973224596,0.5172411063479004,0.05403392064221946,0.06335822040950859,0.6470752291675825,0.09280817438687115,0.2558572394383135,0.00873109953170474,0.02219333975199996,0.022971806015296567,0.05011983998786394,0.01908939240734687,0.0705512541105345,0.0007733399358929485,0.41368427681673664,0.08586902980021419,0.0072444128034675785,0.020745293207547,0.08068640820581718,0.02179383503225683,0.020634833235726083
282,0.036218422348580574,0.054911761866693755,0.013426669327641515,0.0270196700132102,0.3476782039040044,0.09487362422833595,0.014520297325393623,0.8725227929794327,0.07987841293589255,0.030709152397324385,0.03616460020967553,0.020690297172715123,0.0789615266143238,0.028140652219056518,0.027616964192999752,0.08179273673517642,0.0007581463890542215,0.5931597138160417,0.026018947977058466,0.010261507246960518,0.020128354856396902,0.09765556805397838,0.022512391781593907,0.01239819395916398
285,0.129110199974941,0.19699789417313543,0.038243752120593395,0.025678342570795994,0.3574722195542627,0.11807992665775413,0.022128870217840328,0.38113844581976936,0.07440134464033565,0.08412936464522398,0.021723758611969318,0.01000927325867581,0.16452285749389006,0.057718638817032264,0.0485532806170937,0.156492786672648,0.0007815670842437486,0.28235886697904666,0.06690919742887569,0.010245237314763995,0.009692900529653305,0.20491608017681093,0.009948660032043118,0.00887861173504858
294,0.1365650003129428,0.07822815229664003,0.0195082213624551,0.04039088243301633,0.3516735179666504,0.36921957738406286,0.027792611778103077,0.6726016028973715,0.035131373160027866,0.035298107161743385,0.022915285621842175,0.02899400017032784,0.025717030980981083,0.04064642574262251,0.01978499658867178,0.09636678693833799,0.0008036889843444816,0.22159003479514697,0.05285873365743172,0.01188809609881813,0.024443098387120017,0.29545615806417336,0.03290155885281719,0.028319774045469346
301,0.10188831510971579,0.11580081469165723,0.03447057759581197,0.05518805113335885,0.469601701085637,0.06881301154758546,0.048495537201717225,0.5490319479333378,0.10784307550859613,0.06118300758504553,0.014277066676326076,0.039641647679078205,0.027613918888283295,0.030585437285206032,0.03840873821500296,0.04928193218541854,0.0008249157467573189,0.4036469376531364,0.04097697534719322,0.012236293674718735,0.061859759825027595,0.07993613741260858,0.022190050778798015,0.021021712995529875
302,0.10437361210838965,0.06200113367130364,0.014206044643465109,0.05024148943573661,0.1746567121879275,0.12224914028255582,0.03995872044484936,0.6128621521091011,0.04533713351342628,0.08880645817960628,0.023696246667743046,0.05128922892300398,0.19213009220014432,0.025941370814208164,0.022424712293316704,0.13122193169281993,0.0008356949216085457,0.18511133362220078,0.05848183092821795,0.007878167277667578,0.017208164003797058,0.4356848637363481,0.06635236571509873,0.023518981908486367
306,0.06721938981080591,0.05699316427800173,0.013829416990869522,0.02984262251957707,0.43314779561402,0.21149280691386718,0.0191795191381965,0.6631561465809974,0.060683006789510927,0.05680851236199875,0.02398664016557189,0.03691351076710586,0.033808979555587225,0.019679365663206536,0.027236213651690655,0.09830388942283978,0.000765836017666899,0.26326904196591533,0.025935552279000414,0.009559346537249715,0.0232288450441076,0.21964711872893303,0.023123882590987913,0.02331847737741879
317,0.08735123267246457,0.03113936634374963,0.026490890673714615,0.13026398011965507,0.3895635460918413,0.08526477099605723,0.22794864829218092,0.407010176669084,0.02808719548197193,0.07861051625873212,0.011658517583947784,0.03216946849918276,0.04117599789911088,0.09109250742518775,0.03125879022071111,0.046140673678321774,0.0008241132402334927,0.3125085195995718,0.041702829963620146,0.01160120788520293,0.029685561921429123,0.08181424853492084,0.0295429590505453,0.013316951716734934
329,0.3089518187197523,0.32241491539665756,0.05963084842359852,0.025618242227526993,0.6317111318115722,0.17889921385327345,0.011315257338010653,0.26349704992987516,0.09731446909491302,0.13698620362964936,0.014347474515088452,0.014917159798939962,0.1100932558143331,0.021600869157288267,0.03190575984021005,0.10858159640132659,0.0007764147949634384,0.37862105110164723,0.04561264819179707,0.009400893489242076,0.016245229699451236,0.33571524117071466,0.011829192831195084,0.01644375149225038
331,0.1841101131693463,0.2932680235352693,0.049336098146770764,0.030696035820299648,0.22506687804033995,0.13917028705750845,0.02142801548049868,0.2095731318723943,0.10073861097565318,0.362950068213672,0.011895817048854668,0.032750837211355716,0.44310898554718275,0.022303786948569854,0.024744188046240356,0.07109725199893516,0.0008486594643303229,0.05490877394038117,0.16626232782636113,0.015270796822188884,0.014946904182301378,0.33570932156927447,0.02694834972430564,0.014906588543168517
338,0.10900305421220341,0.09035843731118451,0.02770470399448337,0.02468054482142258,0.4275846813108557,0.08330158142008268,0.014030186617765686,0.6396718213810226,0.048005353934373426,0.07215928689742591,0.010277338429270068,0.009343117981928535,0.055537842590918776,0.01999757364306292,0.019252055302096848,0.07677438605680527,0.0007824688666572361,0.37524287144157925,0.057571090491695516,0.011374002514850321,0.03665456774639891,0.1501252629847671,0.020561163440114445,0.016462726802631493
