ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.07667769581328199,0.0511548842782433,0.021752171890594772,0.2303597650361674,0.3186123427747458,0.08254068703300801,0.45773152588748567,0.3339614319746316,0.05973039153360997,0.018554040217665164,0.008614035117147503,0.04155759247370504,0.07492106523864132,0.11479799255413121,0.03025608746710838,0.08589242084632252,0.0008816041448732137,0.08087274923098872,0.049335754805785045,0.016074480912829536,0.018883885961470455,0.13005543775264902,0.041655758224989944,0.041701269582919046
213,0.05151226715637399,0.14180889430659274,0.08498828126306562,0.022691413153218744,0.4838345311352363,0.034863652452142666,0.0222236755386468,0.583523971562053,0.1986097348559447,0.15275085790527695,0.0056274356046159225,0.010404149793480678,0.05558787246867229,0.026294699087457313,0.015660685866401042,0.02336599114273224,0.0007537474073967667,0.3964506624473481,0.1523133402623108,0.012011004956992258,0.01708399938279017,0.0828145995232201,0.021323882995202374,0.012474349154452204
224,0.06041470143851806,0.16560873932363918,0.03075127308858222,0.037903554122754285,0.4181229311951351,0.07065058207322968,0.010408265204587253,0.6801561201529307,0.13837876541664232,0.10585492928022872,0.012876317234335227,0.01115974548095732,0.047366213187197415,0.014522954979307121,0.014910540414487536,0.03055788175724709,0.0006818687799129917,0.26896863204899046,0.0830162362876124,0.0071931190970716645,0.042716087710548925,0.10079367921611439,0.02159908163938233,0.03874640743151296
225,0.4324867809375138,0.24529189136441742,0.016968672161127907,0.01647496197590908,0.14949114659741664,0.15647720054687947,0.004909124052039552,0.6623742782645834,0.035759943450801926,0.04284485780847759,0.0757529957079058,0.029408629830737477,0.06810941343450849,0.013550709874317925,0.03869054826632574,0.07042477167609999,0.0006551957755673391,0.38359649558777775,0.13021967825355857,0.009129327633239537,0.015451075973311471,0.4521472837986363,0.08128860925770041,0.012082733608863156
226,0.17414687911279642,0.24366858053690055,0.017043459069930735,0.06550316181917935,0.5133083888245231,0.3281321290528436,0.005964636838959067,0.6351327273653116,0.05009270790850711,0.10367892553529037,0.015365035713415137,0.09216155628573364,0.01114188159182953,0.016088592299942153,0.028928037517355266,0.04041282081964423,0.0007118204708689143,0.3080745150831192,0.019183673447115333,0.005486458953629851,0.01495005430965574,0.18966062920972948,0.021757684179992125,0.03193530410008076
232,0.18346968415907772,0.46713178897030583,0.15397985494067673,0.024421984489318323,0.3640359793972183,0.049000520787073544,0.015077760673615211,0.3823598982605788,0.24998222564223477,0.16286655665224783,0.015026827390205343,0.046480107854594256,0.05698903284201452,0.01871911335970796,0.04912585504834756,0.02680133613238821,0.0007422283642464496,0.28351931710123446,0.15989868342058522,0.01853303084107338,0.023105052487546462,0.1351311381095841,0.07114643470465892,0.026075106207084968
234,0.13135465829612944,0.04411501390459051,0.015551570415710968,0.016141953325041605,0.6769097851232077,0.16335649269492697,0.016042149432378278,0.3846988001989463,0.033731863290547295,0.05142664193613368,0.017464109746047556,0.02009383903823099,0.05643702573867945,0.025634093198050233,0.052910406119164186,0.04902892114571485,0.000763311896123023,0.3095169564962734,0.0371108770815265,0.06077613294532296,0.011241462240019744,0.211004127492373,0.021580060304051678,0.011798123412149523
235,0.2517735061807965,0.06085941686593856,0.011195615205244178,0.028041121799974072,0.31759164790944083,0.3415378300051851,0.035912274988037146,0.2395902456256609,0.028756966166572723,0.027405734259340214,0.04563452055423527,0.01660123412734113,0.06616295824996973,0.01570198237305513,0.019483265798718015,0.15107886281403182,0.000800379342808934,0.1449102710174489,0.07532278889359953,0.011591076903362607,0.018760718035521644,0.5288265730784568,0.017337524784057007,0.012392113893645017
236,0.23227858898855883,0.3644467473711131,0.06120866654641625,0.02588089010447364,0.16107531727206878,0.02633109421966527,0.1252401138918673,0.3807883612827258,0.09071143402319343,0.1669597845957418,0.006470886046739094,0.046467595135771304,0.07805788537742599,0.031123858584244594,0.018523496097805195,0.036203092480475235,0.0010099451481466043,0.10107492231092427,0.6182114093989413,0.01461139956097601,0.011367532320810496,0.2710886996182844,0.04198135884548434,0.02345941722361945
249,0.5368084738890946,0.2519736703778471,0.054943682688757295,0.028355364963562734,0.22843004793496588,0.10341448440223532,0.08308558049488074,0.3506593947177806,0.17653332229985877,0.042683666608031585,0.007494144179610676,0.03365983547241769,0.029272901651645953,0.03084068338981112,0.014223155528121877,0.04220039843438871,0.0008413154330868741,0.07208503444378675,0.22457293506231732,0.01283396410769785,0.5407822105321787,0.17741552492741217,0.023104817257735433,0.018393088891495768
255,0.13244478873504556,0.07344168929251035,0.00951872200111676,0.011976240713244143,0.3196958151770968,0.06020710489143219,0.010473865430249373,0.5810122702534187,0.03397974854560175,0.07965200941326227,0.007293670880220772,0.010069407271618123,0.22156283931126936,0.02028239513540943,0.01802531088018545,0.1727470113652153,0.0007134746308011342,0.1912422488610091,0.20115616760683655,0.004740750393970017,0.004664551054164799,0.45976521747967775,0.01849148638779292,0.013697659420701117
258,0.2548355554733894,0.05653534337568363,0.011118146248516512,0.012050371141918067,0.26889906768763067,0.3234090582494251,0.006593583766922397,0.6366021234724029,0.024761118211875884,0.05619182296884052,0.023610109043856433,0.011585534408834227,0.14493499209072636,0.026794888361159546,0.02421731037291431,0.07783277860948438,0.0006394985454475421,0.12960708395575,0.04025413440864842,0.005962198737102468,0.005439345061665847,0.4300130969012744,0.01342131089476599,0.02631578623926483
260,0.16124182124178318,0.06352095792524329,0.01920052696880529,0.10703400372191113,0.2775172596044497,0.14025345310745652,0.0864250918996519,0.4497123239832174,0.026342882331675123,0.0394555297724992,0.01380285191145875,0.08679795954836184,0.02425846560289747,0.04683990509411172,0.025651947097989708,0.04787576844079321,0.0008265121796934059,0.1280658304248588,0.042571583406191896,0.020840277788655975,0.0267471788178704,0.14603695518753823,0.10485121475874519,0.041214228777588735
262,0.17918998696295113,0.1849609319182241,0.029732430743027106,0.033497931913054654,0.40363025467851266,0.07043009126530594,0.030145490615677107,0.58261444618229,0.061918466282726396,0.04655580287353269,0.013558007954919592,0.021549895134998637,0.11623587200801347,0.03416646976164547,0.03262960407103949,0.036471182398041285,0.0007691940656290015,0.21055390547380023,0.051440248798063776,0.012376037702103004,0.03477777178356612,0.13845959153768084,0.06612858472338026,0.021771799579441357
264,0.09539118845145783,0.09563838104838139,0.025723144282590982,0.24300325278199186,0.3623128321983593,0.037671224547956315,0.18163709162777142,0.5207896567142999,0.11550142405766214,0.02797688783822369,0.006939498120340042,0.14539125034514722,0.039412696735560325,0.03318045982782768,0.018862672491358527,0.02750626180284441,0.0009277096520325671,0.15114197458309123,0.041421333656646755,0.017125730030745516,0.66708679271151,0.08269902385990256,0.04560957225256517,0.02293338085776378
269,0.03590640995960064,0.033032088097187384,0.009615675892952508,0.017112698239901,0.5285247758329007,0.14569133670704681,0.0035605891628795877,0.6914936020495821,0.0272742584690147,0.05865609171679296,0.049785674792517984,0.010062619184008567,0.07122520838435072,0.018424172701650646,0.04689358916695071,0.08726991233192433,0.000622291636375457,0.558504817247587,0.014046219471971004,0.004579781585185202,0.010523353156398954,0.24110332787403277,0.008358203498924587,0.016335266976125782
271,0.05616450518513532,0.04800388189335271,0.011997133301074766,0.033741316164673754,0.5465064306110112,0.13053606506676826,0.008103812573471234,0.6622983731200998,0.036579864188152886,0.04176674768133309,0.025511501955814322,0.01643385219226796,0.08281287627261874,0.018051114218568007,0.0349748473291723,0.05290785879960262,0.0006523410685494524,0.6314310878318554,0.03167374146625208,0.006880664092482395,0.009643039922986388,0.16039612264573772,0.028400332980447668,0.017326596000071456
276,0.24288593153635155,0.5249310898534081,0.06326610489112142,0.045709952331570755,0.18267799414332497,0.04019442451913692,0.007483611969406303,0.471038237029127,0.12748307056192787,0.2143268569432276,0.017703000448779323,0.2209707152642379,0.04234943688084272,0.012489666726948866,0.0739840389805888,0.03768019926968546,0.0007751774393791722,0.4028424029311715,0.07263550488851185,0.014778879722531852,0.012273479190282724,0.06462810314316463,0.10917712735063187,0.04958050531597817
277,0.03285955852247373,0.09585622821945908,0.02101986808955262,0.02206836228712431,0.6846131520564998,0.08655572681578164,0.008652397794220654,0.37773529941996775,0.18370940217158815,0.06624840219872936,0.01952717587177976,0.013355339878807822,0.08775193263948394,0.017822749025429234,0.049049118636166136,0.05307384978944894,0.0007336672637458597,0.32416203937475363,0.013860213776161576,0.005810691181002801,0.016166188427284123,0.1417099372188511,0.00787180578891147,0.009649549642785853
281,0.028817462296813475,0.07792595485914725,0.020304518117107,0.030525150566375465,0.2854485455903679,0.017757394980501558,0.0083530517000138,0.7079199583779492,0.07848828590387999,0.16000168153552008,0.011149480008801801,0.007025008413709676,0.058860713932271345,0.03854690087674412,0.02652900306235605,0.11143262442374596,0.0006659954136154912,0.5174622067565506,0.04227050611862585,0.0034501146711220757,0.013964060656028981,0.13628279628645326,0.010756026923755423,0.0077887952029228255
282,0.03727634057390901,0.0461261755277325,0.011244305750880982,0.035669727037529804,0.3597997734848834,0.12273287150791239,0.009342363972371934,0.7128613268006196,0.06591328411087283,0.055642362906895886,0.02336029444303173,0.01758029312854867,0.05149580127118034,0.02249060846224261,0.023498020103583643,0.08370717414322965,0.0006860283595832241,0.4863566910421553,0.03368647788136961,0.006985880041316489,0.013597166655577636,0.13819457661319035,0.020896591538237648,0.015349831707768326
285,0.07856175092943168,0.11135189771736922,0.01373327844700924,0.027210264579895498,0.35591107818500556,0.08632463589190122,0.016408862408537415,0.5057382870373572,0.037590645149751654,0.06260403039963715,0.01449689614332664,0.006853366056667813,0.11805618455815581,0.04695511441951789,0.0332024960984974,0.09291927632883003,0.0007309751311613392,0.38649793958129425,0.0469948516493599,0.011018239452336629,0.011241021491245918,0.20160497685621703,0.008256121586147688,0.007336901985726719
294,0.32143059219797504,0.05002414524887555,0.013363690360416134,0.028301358338555828,0.4365618920576355,0.6546023780939649,0.014078976109195073,0.5589338896174862,0.026549212799166545,0.042521478503261906,0.03711407635419745,0.015833679651323602,0.018121653410009653,0.028172306588342636,0.01604474863010769,0.052297363358659546,0.0007044887311156627,0.14473653809535414,0.03784482031791595,0.009933930031290731,0.030355993346506134,0.365518628334647,0.011352589531526347,0.041981422323548706
301,0.10069074145342298,0.07669024136698172,0.02744114603527662,0.04416120099556319,0.5589244788419385,0.15049822601467108,0.05153346098018215,0.6292942849301238,0.07308064605099494,0.03324138881809857,0.012435527057132856,0.03310336525578723,0.021666323939128415,0.032469007917587306,0.0214312123719971,0.020201588257028145,0.0007724225376249726,0.23128760708916452,0.028368759294284843,0.008656235330273172,0.1879971556025293,0.06801754721833488,0.020508917315306713,0.03643400286705993
302,0.23916590740009944,0.056634627966209015,0.007592662608238013,0.06959598574197688,0.10474127052797004,0.13896372647314204,0.015010847892960569,0.7926955734548495,0.016539710740932467,0.03171473627003467,0.04805053196531693,0.049557972045514646,0.050853964757819704,0.013843774076252702,0.010890161267042665,0.24758617996533427,0.0007829230560478973,0.2158865946951211,0.053334514861266405,0.0041216444501607045,0.015296284149244851,0.520472885574319,0.22733529381469386,0.02433033359962005
306,0.09373304313452294,0.04830608968511194,0.012324947176069618,0.03852910796853096,0.31307539626964426,0.24467581652156398,0.010436268149210393,0.7128066383012207,0.03581193334882139,0.03232866119353936,0.030355286375587466,0.016062757638461336,0.03352709579498496,0.018203074802309913,0.01634144763947344,0.10574595716012858,0.0006949965567636363,0.19012570827336756,0.02759589242760584,0.00865599878418409,0.031921582412016716,0.3448620987956561,0.016312217798695478,0.019106428239413407
317,0.054635160323609336,0.03385466964794556,0.02440302239000735,0.1343107687313424,0.491860664283486,0.12318443848293517,0.09170631575160733,0.4147651553556183,0.0474210734658745,0.11221610203040519,0.009781084684037388,0.0753430987589317,0.03208673178602582,0.06457531769845128,0.045070544957987374,0.041846972329493096,0.0008237144084470703,0.2610123032307075,0.02708224323978092,0.02158784060025817,0.03579305458174746,0.07440692855611639,0.024701853845073035,0.014063867380902203
329,0.3102019368380327,0.26723926613627025,0.026926821179618105,0.013375706260919811,0.5788529883938627,0.3030563759988304,0.008146520945273295,0.30520183171903636,0.05822015173150901,0.06255273255228469,0.015535351528942748,0.010916679067919755,0.11935803586040726,0.018583302579975206,0.021033905032514767,0.11212050143312909,0.0007286026669687023,0.2423527713072175,0.05741107312207135,0.0055442134099797265,0.013536980132598412,0.42850619717319816,0.0114806022252836,0.03278596525503758
331,0.13187432127718182,0.22551539194673303,0.07443608785946063,0.04534714094500959,0.18697891573298003,0.09372728364217198,0.026493527357145778,0.19479684515933213,0.22376689954148865,0.4004946292330086,0.009518750559725158,0.02682396177990321,0.5303836979870983,0.02419012804430875,0.034368189389243645,0.04973300965776663,0.0007188108448539051,0.05190549420902881,0.08950368882431092,0.031512447424739194,0.015110671929986868,0.33413757902897256,0.020896183039335495,0.01459514338888146
338,0.035362849934481494,0.035946761982368916,0.01072974858018906,0.04043160964606485,0.3850777422851459,0.07328561881973882,0.012861259093542158,0.7967626223464983,0.03075277527998357,0.034749862688086594,0.01100155995851662,0.009775334089631531,0.05431871682121307,0.03820012545234118,0.021023604533470883,0.04899936011703273,0.0006832841621150338,0.5589431401867029,0.027055442793735677,0.004247858695452471,0.02885665845809425,0.12078725551155567,0.02017730488443184,0.014101723090848159
