ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.08463748193991211,0.052036506056530304,0.049052384128274465,0.3443657226925982,0.3141249884158396,0.09292539612378581,0.4941200411070714,0.3234790174924488,0.06613303002636414,0.013019174090105211,0.03781201755837231,0.0797916022183679,0.07737169584998897,0.1352418705474732,0.061804866873381846,0.12215975175567503,0.26037414787993707,0.07762342038002348,0.04538128499207852,0.1421623240164857,0.02730331148841485,0.13455302773696348,0.04297200650859984,0.06272960692313387
213,0.05281194864636233,0.1561133819474698,0.1618895740859112,0.040317921241418385,0.46644658250467513,0.02969946057556509,0.026045642833478343,0.5893585756805668,0.23099576731720994,0.1653295808573229,0.018314735521672475,0.017224076824927072,0.06255148629954833,0.028276186846685227,0.03266901520763288,0.023262372684000172,0.16610483128050513,0.387674610294626,0.17081134149015062,0.10564501851323554,0.02360785058509958,0.08504444952929632,0.019018182200565992,0.026121662919905652
224,0.060791198863310296,0.18165000701749795,0.06539099436570991,0.0690570111605539,0.4390045084948051,0.06426843195369478,0.009312396227544904,0.693737742421012,0.16674440433957383,0.12041114947808246,0.055482243257611696,0.016311692995721574,0.044759205642187015,0.012974188620380668,0.02773897605074544,0.03205787850178977,0.11392301370185572,0.2935267620221362,0.08026498156321868,0.07124799793685394,0.06319150356810091,0.0916368640014926,0.019444713668146398,0.07875466055155836
225,0.46875629763087195,0.2702755287635303,0.045223191455589194,0.025239787494521552,0.12567280572137296,0.1563373117536116,0.003845300390271127,0.6942452418674971,0.03904472877308064,0.042005252522458736,0.34213386277156727,0.060949054131669865,0.0752662064146513,0.010311217149328991,0.11493735142861741,0.08732671985254024,0.10464521513560582,0.39058612522984126,0.13503887466876868,0.07842857295471253,0.019535119059077864,0.486004533291743,0.07643912653824671,0.024301843095581335
226,0.20287353619397114,0.25103020406963056,0.05594757483402212,0.09843263094404762,0.5457838321645561,0.4198645793723832,0.0070178142365355314,0.5802625651602547,0.06251424479204243,0.10263485712658696,0.06887465092510067,0.15882943862104415,0.008766650186509241,0.014616223871548104,0.07545175331058362,0.045841645518570506,0.13407283742974974,0.2549447911122832,0.018870004189634047,0.059420063931918225,0.019668958844478848,0.18900947158599546,0.02021894654639605,0.07034808538727969
232,0.19176703037501158,0.4980336317931622,0.3338492152529765,0.040426891428218883,0.36793388842280517,0.046743819242104134,0.013882216347792216,0.3765800822518858,0.30132963703793836,0.17969461006242002,0.07516059697500029,0.09192919591224202,0.06523978908233699,0.01527753650026353,0.12790526377171615,0.028210148137878824,0.15913034067484272,0.27815275227568725,0.17746486247318505,0.16359573967139307,0.03229767465873558,0.13410048822034648,0.07234561079692453,0.08730609518478395
234,0.1478769729108418,0.045106433128435375,0.05777800111909584,0.02699551989823295,0.7057213605336885,0.16489131161207427,0.015976950102316617,0.38072902271990106,0.03516166805199861,0.05254680818787583,0.07452367008261067,0.04414526309395242,0.06019355724344356,0.025634495476760583,0.15463179511721686,0.05899261325295547,0.18883639303316216,0.3235155289567504,0.039398888674273096,0.5692411226370231,0.012581432618154134,0.20467909993470218,0.01936115318616378,0.021495434213812954
235,0.271118341328484,0.06343387743143754,0.04452781075830284,0.04343377753995144,0.3437519754833426,0.37728516940361223,0.03497370851640258,0.2095064586588834,0.0329538159692384,0.02367445014586428,0.1985581516695909,0.0318174053230067,0.07148063003723065,0.014896529691414046,0.048007146901007956,0.17867457100950096,0.23174024286935582,0.14831752569002313,0.066975453327154,0.21650384097888453,0.025582257426287787,0.5364017061689913,0.01324121390712481,0.031752919086762074
236,0.24869051407194362,0.3799176069711976,0.21392950142481024,0.04481908861461925,0.13617633265579585,0.015689264022753308,0.13052200460680263,0.3929240092346818,0.1168523905638879,0.202758065837705,0.02417629429501671,0.1126605179973047,0.08171204067864485,0.03335194913731848,0.0468166392432926,0.04245961353071302,0.3692205736784788,0.09100574821601574,0.6518941428302696,0.13284077802990898,0.013950892704944354,0.27687800541896634,0.043143566195970956,0.04928167597458033
249,0.5748043078683194,0.26031309398834346,0.17004507372605812,0.04607103920493302,0.23686022917697686,0.0906607962742242,0.08133384650583499,0.35024010393114463,0.23041242326331496,0.03872990957815077,0.034542544443046976,0.0715985527570008,0.026301082458186777,0.032475227883509844,0.0364614434023999,0.04658421011770402,0.2326578767010262,0.06607437187355583,0.22109957578057837,0.10392198279954327,0.7816686550370889,0.14739257205784806,0.019777537666264902,0.04804427085681908
255,0.15136881524616758,0.07980257834597312,0.030532891248400605,0.012115959765352579,0.310525959455912,0.05407343845663994,0.010074163086071123,0.6036802652727967,0.04390772755211208,0.08351331011554183,0.026488527661667045,0.014067448853351067,0.2391936007469603,0.019554747583916763,0.05660566037041581,0.22727793117109896,0.14192827519452522,0.20418837266396106,0.21679523392604827,0.04288359688447286,0.001971894764035147,0.4954910556359384,0.016001260389308665,0.03390158210632707
258,0.2622372056006727,0.058401379778817764,0.030332253672638174,0.016239703889206782,0.2758024600376946,0.35556660691123737,0.00629960500839869,0.6671581851757125,0.02650056983500917,0.05413950629171464,0.10254784942874226,0.016617803429216885,0.16121025477447853,0.025935056429857505,0.07280829106421928,0.10500068142535121,0.1034850825448672,0.12702441758304933,0.04075486835403192,0.05067431550782984,0.003225943869138473,0.45040110173255354,0.011216539788949157,0.045373096475209276
260,0.18172698106379015,0.07067641844507333,0.08052052940925265,0.1769238475566623,0.26322565342358106,0.14529214401798338,0.08571818471812265,0.44567316405904944,0.0290564445821259,0.042181381655754684,0.062415088809299774,0.17358723929842118,0.024198634722244247,0.048511996613670304,0.06759440100775137,0.06039025650775391,0.2251746401365949,0.11470860847289174,0.04482062814843098,0.21177296121047898,0.03962139156307842,0.157694322613155,0.1142888591364667,0.09229026549289089
262,0.20103728901709925,0.17849341743127678,0.09776031317456185,0.056302616460170346,0.39615630569718335,0.06609164708129942,0.030924727263129285,0.6023111508588193,0.0660898413172811,0.04555331993731788,0.05383537039929026,0.0431021663485198,0.1303849553646606,0.03468757581450811,0.07873102075249686,0.0502257098579678,0.2024891793450393,0.2017508044807384,0.05327155801725683,0.11578720724340233,0.045831717249315576,0.1402070551156065,0.06635075698940693,0.040216946207615456
264,0.10575233292646596,0.09590706652769743,0.08700276209950321,0.37332691563637566,0.3322947276641706,0.03315339092555285,0.19863209278390803,0.5239998827071837,0.14159929593358395,0.024162500359616708,0.025049937909712012,0.26068981251251255,0.03670121201259274,0.03731060660121152,0.04205156884653591,0.029205184708654342,0.3343961566928153,0.13608538654533003,0.04375562691772264,0.15986668932935555,1.012199731160871,0.07007637646244225,0.047284789835307046,0.049020202580908764
269,0.036360170946864,0.030643493511889955,0.02854843275434164,0.025678164743927145,0.5109448710180765,0.14758255511957905,0.0023284422928533774,0.7228707080584029,0.02742072790737783,0.06208500034103639,0.21834226767782758,0.01506913267231327,0.07546413948658075,0.016169982353390497,0.1281079574634842,0.11262811478833792,0.09319260617114558,0.5753289711314498,0.012206061701127983,0.031814575318542274,0.01202383263517394,0.2534791582817584,0.0048971750083552906,0.024816004281990833
271,0.0580041736699417,0.04596662986560984,0.031245247138046547,0.05914011476297396,0.5707994901332507,0.13122536613677666,0.007079395744137373,0.6951015318552842,0.039088007207939174,0.04221498473615484,0.11479810167990928,0.029238115800965525,0.09213692631551268,0.017271114419613126,0.07455784654780634,0.06491535083706493,0.11089735837834672,0.6811514546423469,0.03131553238908505,0.04979462369464574,0.011970863048270853,0.1586626232523381,0.028342456301742935,0.04364612262460808
276,0.29263090031836414,0.6032649201199256,0.1911735378331996,0.0783231372323353,0.16968646406704196,0.03328775368378638,0.006006429109898581,0.46508481807540386,0.15644449671542363,0.2621216422430915,0.09914337450961734,0.43299063413785494,0.04285979418575377,0.008477211709565138,0.2097457088704771,0.04352156414122051,0.17924561468273864,0.41566034738213886,0.0812403909346238,0.1259202651246058,0.013857692225802139,0.05777734243562356,0.10264567768009036,0.10493509240818537
277,0.03275211086893998,0.10253804267645554,0.03929076093747362,0.033116512233887146,0.7262247498411165,0.08273416220446772,0.008141509102246123,0.3523862927698707,0.22085614708327414,0.0728971328685222,0.1029752982847527,0.019709364527531525,0.09143469809674988,0.014999031648237555,0.11713889234531,0.06938730205253854,0.152319737421175,0.3208558332832414,0.013001706545296678,0.051391726589803066,0.02060993097964386,0.14263326808995064,0.005227237052448664,0.018312855416256546
281,0.02603075944302488,0.08398779338355618,0.07196592037729405,0.04747312810141131,0.27984159867788877,0.007236204724328932,0.006839699596287579,0.7448099264916213,0.09568473966806432,0.19578177703663052,0.06104075891317372,0.007349159694080492,0.06330990920891186,0.03847147713828715,0.07588668211528425,0.15878950548200105,0.07530894427935962,0.5344263797718876,0.04411129178343211,0.01597370314975681,0.014682707868123422,0.13695725185832713,0.007949918527525517,0.0086053929424832
282,0.03808453762258545,0.04459466864551704,0.0337319263915274,0.05448108296657282,0.3976261136407354,0.12561387560407403,0.008959035608021283,0.7305208483340413,0.07694407401273316,0.0572688761155972,0.12579336860604445,0.0328789856130776,0.05060846975643932,0.020990885807811662,0.061397310590324355,0.1021799849868594,0.11696320720784947,0.5180214412539773,0.031400072542017654,0.06251763078612188,0.01858961826317272,0.12670974511604563,0.017329454790048885,0.044084887817211954
285,0.0825920383305203,0.12046570757423117,0.04306470402346758,0.04501826040347403,0.35069015345930854,0.08156652108027927,0.015964185412559277,0.5055065889248647,0.04316238629381818,0.06468911133426702,0.07040867908390606,0.006960102419259143,0.1314518115654207,0.052003102541289106,0.0987424090774143,0.11630322996040887,0.15756268927520767,0.40934148895372047,0.047453702988861604,0.12087587160973524,0.014136381481882064,0.20964447132512173,0.005380365411464172,0.009284181221835844
294,0.3630665157754055,0.04277595697736999,0.045093442778730085,0.04346233180055545,0.41763909643058184,0.713301080921626,0.014929190731483936,0.6158167474044345,0.02975396539195553,0.033827647959573534,0.15330905069031622,0.029486599746708655,0.015170358687301422,0.030455581706733244,0.04077480654738463,0.0766004830728299,0.14933618135171983,0.15315299426130372,0.034340885420673165,0.10347830235564429,0.04142842061343499,0.410750712074763,0.008875348474441436,0.07696084320425897
301,0.13528899802733219,0.08435331760791487,0.11909459739379888,0.08357944306265862,0.534561213836791,0.15872530669143417,0.05404556967449012,0.625738383796788,0.09569945842048898,0.02977364662366773,0.049357831419082177,0.0647795477972414,0.018454277848308838,0.033242184883791395,0.052815360589343684,0.02104267417350004,0.22377530977871943,0.21918409960841456,0.02651562478712956,0.10647079444240803,0.2598789142867594,0.06961656422633586,0.016607782320921593,0.056311665597852376
302,0.27514184580412,0.05632215391884616,0.020982768052228765,0.12479680284945595,0.07506672612566764,0.13769516358989103,0.015179351538194594,0.8334977881344013,0.011857736464646726,0.0269268576777186,0.22768973498688388,0.09681770029586881,0.06132282396057846,0.01446119948844871,0.024268450127166302,0.33051556976064883,0.1861060640902356,0.2114222107158817,0.054438264364140704,0.03211732608632281,0.019895589904989974,0.5943164796540685,0.25061405111971596,0.051400993740071045
306,0.10330737055482306,0.050075955449948494,0.04081552913489255,0.061665321975316774,0.30593480549313495,0.2644825287403222,0.010380757817806476,0.7212567813724375,0.04126339590624552,0.030302697563196937,0.15857575673458096,0.028351793362034472,0.032116504868290985,0.01607326512099596,0.04153821650589391,0.14251414528917367,0.11059168234713326,0.1814713445868883,0.026463583044016373,0.08573424155635087,0.04589293378355952,0.37497771438905647,0.013999680786856464,0.04724689030973528
317,0.054409781393807734,0.032897918806462235,0.07483776388855067,0.2261232056491697,0.4713560707410916,0.12247313249545536,0.08769248546027154,0.45525784169047867,0.05173538593497783,0.12335095673695368,0.0376519772297402,0.14012948574258913,0.036458315292707405,0.07509857156124827,0.09522182753150417,0.044418540072159,0.22916056429668194,0.27076465803109706,0.027514964213665054,0.19342453010524654,0.05147787625505635,0.072549153857114,0.021243768658000338,0.03162159456140927
329,0.3571811648701434,0.28843275972047355,0.10162515962199052,0.02124733477704569,0.5645846872675577,0.31441818178911674,0.007377117622295551,0.27922618023228873,0.06993034310336846,0.07235077874462303,0.06997682911009687,0.021131095372688563,0.13398200520372106,0.015660913301777803,0.0550830847502722,0.16274480602615016,0.17127789807640492,0.24364022295643684,0.05796158270093761,0.05274796093271628,0.015894588265385964,0.46744855751930825,0.009217163205332328,0.0619561346883012
331,0.15123732132431145,0.20727046846894587,0.16009108450486692,0.0733625692381352,0.16997450242388326,0.0990096180383366,0.025626959477864135,0.1731573005205711,0.2620875944549595,0.44688175958157283,0.04357631462629452,0.05789132071211691,0.6129414895375412,0.02501121207201582,0.08447383964261657,0.06503393641199626,0.1799861181203546,0.04572598716792596,0.08838162932852264,0.2739989836769782,0.02024265993216496,0.37857316132998864,0.01576033285431449,0.034291753716806164
338,0.039528038373682975,0.03424217951897104,0.03519092275884327,0.07020733619217295,0.38325728172152873,0.07072406680985313,0.012092383215329378,0.8327225480692534,0.03362406953161023,0.033147339690855725,0.046800299816691,0.013972419955689817,0.05523895059545517,0.041870905750988265,0.05930151445807167,0.06714764876370949,0.11678745565013895,0.5880901922665143,0.02533142402719661,0.035456497771791065,0.03945025213506324,0.12314812301630265,0.0186200806073986,0.028533551673702452
340,0.10016162716207468,0.06056136815813155,0.045953136172980184,0.06158450575999617,0.15745383588499745,0.07977909892748737,0.013800142404531089,0.7748879905419245,0.042681578420799615,0.07170774705871158,0.06651133089632336,0.039086855664117785,0.3079346790646272,0.03733312755424161,0.06156489760665225,0.20214451956830154,0.14015523844058006,0.2522524934936261,0.050329260999233974,0.077920017258028,0.009981331525202437,0.2575689004550593,0.038927518000473255,0.03780238027609861
