ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.28640729935143855,0.23431800992171495,0.03614748626228921,0.7911600584349944,0.5580049251894352,0.2665290554102075,0.7066408171573675,0.47372548532279785,0.1606202359508753,0.01380765783423864,0.016431394983553737,0.09100413816458927,0.2788248990638534,0.4788706465250223,0.11802444566584806,0.18440697571683093,0.9004133818380766,0.22011509197634724,0.29080087541022887,0.17885399403526214,0.09457369719591609,0.3582783100489214,0.2333923571625725,0.0005554336418647158
213,0.13796576116122178,0.39983399190097235,0.07585204594917583,0.2481849563325286,0.7309770054213978,0.08322787209238729,0.3134403363664514,0.5508765407755436,0.40448822303723175,0.051878884617100204,0.10076077420236439,0.016190080252459386,0.25486248516159504,0.09657970353981038,0.05635193834437338,0.041913759580097416,0.003783372872218318,0.49351478770586416,0.4692694780845295,0.00901672638597737,0.1404826182699137,0.16443758449911736,0.25997768132066473,0.00040265592036755
224,0.26448538443817254,0.45427153182887325,0.0239002399881653,0.11235308841801375,0.3757430874416031,0.19674700543090826,0.04496797624732937,0.7664467501326216,0.15807281628121017,0.048940823839531605,0.12575571050176867,0.06181493662595578,0.16827267268029625,0.01881404811834141,0.05563264387222329,0.13587096348207872,4.509860056288277e-06,0.4673357737765537,0.39279009789351294,0.7709854103971454,0.3364580952320474,0.31147271970108337,0.09301746552167323,0.0009961318907653028
225,0.6452555376698487,0.5811704541811793,0.23856759450157533,0.2922860233354939,0.318404949271859,0.36789989717888194,0.057170057392303915,0.6441069082974107,0.06464987074119029,0.025441260243117512,0.8997224029435268,0.36226534549628137,0.10035006252541091,0.022595654784367144,0.6357569031286808,0.08956501329640995,0.022025962688263286,0.627380501049241,0.39375261500217584,0.8946916053511703,0.31746029486323196,0.37075504713498236,0.9315874276381246,1.6852148689447914e-05
226,0.45739928830170135,0.43762963084931505,0.056081431008892166,0.32921305513474103,0.8192324627635694,0.7436010283376185,0.03828512852283164,0.4285330075163207,0.16882524213751438,0.01826761946978721,0.8036754383365357,0.6921162698787946,0.06404339831402431,0.03383300614207742,0.626199506217853,0.046010202227593874,0.8980142432337279,0.3715143486361054,0.10094769994244786,0.6026580212864314,0.0746436935423593,0.2995030886693799,0.1396773944269669,6.38164746679784e-05
232,0.4743790274426609,0.7730192590826516,0.6055844311995259,0.42825842162506556,0.5258757939272223,0.23633443154670053,0.07598949630531278,0.37160987155811187,0.28972333247403237,0.13669424089197818,0.15606144861906812,0.24943338467873769,0.19467875691773054,0.027043807490593128,0.37786271041685365,0.036985952936952976,2.0128892537844964e-05,0.40862176974408,0.47661439541826534,0.26032958440656734,0.5232477305649204,0.38659800540150574,0.6487763292805161,0.09205707297288054
234,0.1739422273942186,0.1887353945992233,0.04197567000179234,0.23773101765398,0.8587071847304585,0.23644203795329932,0.16717484912443265,0.38277292136916746,0.11002013077441464,0.035685576987012524,0.2457283209310265,0.39670645762079254,0.1358179270892305,0.48924571840330544,0.8891394036717691,0.13051904050970656,0.4154961880427188,0.6502152111327871,0.1760840087995943,0.999939774073339,0.5914756913473335,0.2990154661137753,0.026870310299867698,0.00011495663339621624
235,0.32988341275636657,0.2635834893642909,0.04035386841295659,0.12513698982293425,0.4570580079604121,0.5702076256804316,0.48772138467996695,0.5576824336990158,0.14350459761083453,0.013195534245470097,0.8997072342472998,0.27531242702159947,0.18215840260466407,0.10886380055726885,0.5669898379055286,0.2058821395068018,0.3944806222415008,0.193494214756031,0.2325797089732632,0.5565216772902963,0.18041670458320958,0.6972499225247645,0.2260071469413884,0.00038445980191592583
236,0.5579187309049536,0.5295418446391259,0.7271273826623186,0.1804399420129572,0.40399192913101745,0.09056669447835021,0.4041170500075017,0.35725035727407095,0.06503949216332838,0.09719587182983301,0.36923540538258764,0.1784725913444605,0.1528320447050274,0.0728129650261759,0.315056606324723,0.044917437179819955,0.9001566447377541,0.14529750734981361,0.9757738156222211,0.652282387803042,0.41387416435794916,0.36566920880757375,0.8083748851730618,0.05859505216558074
249,0.5177603887137574,0.5031007039677464,0.023012117769570458,0.3784879615733744,0.4659915703156379,0.20118311297504765,0.45430607281249236,0.40395525880851935,0.19459934993634811,0.009238950673744032,0.700221949116264,0.4050747213746003,0.08246132521419271,0.07821529329288476,0.17897660924178183,0.04115649590267088,0.9026752355403965,0.1609970577616235,0.637172052863139,0.08920787923391929,0.9999995701861767,0.28523351651437334,0.45328790615330095,2.3016506599982577e-05
255,0.3996853089730523,0.29609668729390043,0.007044602005474535,0.24378332599257754,0.572943455154937,0.12781322578208767,0.11402801974709127,0.553373957670137,0.1704073540774568,0.043714029716703885,0.19596850894057782,0.04394363170208012,0.29256253487947903,0.13147686241049222,0.47441917450429616,0.14706736238752496,0.9009809347753573,0.5176546741139961,0.6711599435680496,0.021909611023542382,0.19744643889122762,0.5534741544242587,0.16555785745459092,0.0004136354474468043
258,0.6525609731691941,0.3596199337751684,0.030287282728950357,0.06168005995539549,0.39373323725947657,0.6929875145937433,0.039321211381643524,0.7127558505022646,0.05883228437626566,0.02146614499271251,0.5089066117048601,0.08208625603443981,0.2597246635795616,0.10869444682588152,0.15062175267854735,0.3136520555243847,0.0010171169936671128,0.25860208187477696,0.3277905743699698,0.3771234968441053,0.06835002845897602,0.5219601743101528,0.022740439297074973,0.0032347447461664666
260,0.3960633680909102,0.2323231363940845,0.0913270755484853,0.5235130965114588,0.32918736623552003,0.19131263087544506,0.4058909583656374,0.40408695992102917,0.03713732275166376,0.01481695853265374,0.5156335683205832,0.25683927430435916,0.21280437640250838,0.5840374420424843,0.19780610607268584,0.0786414076766825,0.0014985988215995437,0.29689789768311464,0.31690291691863315,0.893059189072468,0.2618420035018306,0.42699735014757473,0.3507079465931844,0.013223973422554854
262,0.28317756555763895,0.5701007745968898,0.10861111591750294,0.2298295759239785,0.666645950248633,0.22590674740197392,0.1283825167700501,0.5500599114236329,0.28738706400160463,0.028277057178281353,0.34628848018932695,0.26107575067798033,0.21332098628953658,0.3917527658669286,0.71777023672897,0.04407088518960091,0.0016751765682446451,0.37854939060606335,0.19225884465285029,0.39478369459973106,0.4279930382221274,0.19286714989893966,0.1553287804876787,0.00010131416259899369
264,0.2491305801323237,0.2987528841998212,0.08829823495003272,0.5364177756249615,0.4869547220163561,0.21924031381820047,0.26278622221204057,0.6415082084579667,0.17122140997780547,0.02554769439338977,0.06831380381759085,0.37760788688872565,0.09588823623646779,0.4802702611541695,0.08333079745619786,0.06808044991765376,0.8996145359063915,0.2507986822064383,0.28408106794577564,0.2021318473054242,0.999863810957195,0.3423954895781222,0.06386237635249131,0.00010451293044833207
269,0.0589697923767085,0.14551148581754628,0.0017999640234375677,0.3031382105971349,0.8078934088464614,0.15684672763444923,0.019611141119823455,0.7016472894732272,0.034222166497503634,0.023617082821302513,0.5672603794835515,0.0204939702986854,0.12415651008355261,0.018215221533820186,0.22060926649748194,0.08251673078270425,0.9000228216896556,0.8863971184853322,0.09892594228670352,0.009561307339014512,0.07890696508670236,0.16726581911444935,0.04294798873536314,1.5453632578149804e-05
271,0.09076431720139219,0.3446148123339937,0.008412100573184483,0.2853255909956339,0.5605440386395877,0.38352548592406294,0.030886664561885418,0.7856545130700546,0.16626785683939882,0.01653425560734731,0.8355857893652308,0.07772897437367442,0.2961374977535091,0.02897780555512499,0.14159504730027864,0.3115849773534852,0.8985341057582806,0.7079382795019227,0.24880040247752577,0.034573911313720534,0.06245870353679552,0.2968047104768876,0.14953778465521453,0.0013995263329858933
276,0.4083487070267111,0.8622979741732719,0.5242472546507605,0.3709807354122192,0.4028550846996803,0.12153675471131571,0.06325318909469178,0.5306371965170428,0.2057021111432704,0.060525021883398415,0.3948732608405904,0.7361948855173922,0.13260411603675926,0.0829638384157929,0.8901530744999696,0.07163508134309787,0.8810361724118723,0.6376084054448286,0.3239198468596587,0.5747457596123723,0.06589224361888302,0.19556535269429967,0.4449763820692319,0.00017766023533626402
277,0.1399387991419939,0.23060973109133417,0.09955851293097759,0.08984933996751206,0.7540045990165359,0.25001632582235794,0.059797342026307224,0.4720485259660695,0.25035168058713025,0.02455785649997274,0.8280914870911827,0.04005335096593564,0.2109804448381645,0.20954258814412083,0.0500071414724842,0.10691526050519447,0.0062527105926161106,0.4771029349470691,0.11546327918438613,0.6076125682597162,0.28045999565370044,0.18717288260282897,0.031794087451355195,5.315984992107493e-05
281,0.08113254370243458,0.20255331803819882,0.03946775857755068,0.2953036280664026,0.6040237201227592,0.1548987680700001,0.17392243246879172,0.6252467143726036,0.13689159691793654,0.18604137051546554,0.01502661260286253,0.07232048839342772,0.10134600136091362,0.4508647373235821,0.21521924313487303,0.19370625125582147,0.0005126791433806546,0.6628959387230864,0.42523696930048627,0.025652703323003435,0.11040573831413387,0.19415610088554605,0.32704091911823363,8.086397179473759e-05
282,0.08107676984982841,0.1409761150864606,0.003735121369360587,0.11040733128836076,0.4409115063448433,0.21254368478670144,0.027217380408409087,0.8566628217388358,0.08285149546492383,0.010373671761492776,0.9302746186483137,0.025825931443558797,0.2217341701207325,0.053019200723231755,0.31085106598108087,0.18692998721091902,1.5354901135572204e-05,0.8480803909578389,0.12852809063898002,0.18766511369727712,0.19823934959448836,0.16436637754102046,0.03158951454795514,0.0007267072097408225
285,0.2906487921788359,0.6089152708574732,0.07013589567865053,0.18525594412270519,0.5210060452915182,0.24358617852546988,0.04714227187847674,0.45901879180716953,0.09546124654355358,0.04734907688058992,0.9870682783245769,0.0028505867747051295,0.4091362399447733,0.4784630286886351,0.6297411181216478,0.4518541314003716,3.4437261883093634e-06,0.48392221767738236,0.1877246261325137,0.7731060027023746,0.06560109311099677,0.323318807558934,0.014633189425786581,3.3889291313028774e-05
294,0.32073900262480404,0.23040268189651067,0.01588226698374073,0.1393300372538604,0.5046436316910611,0.5834579567151712,0.07725565199717921,0.68460905014005,0.03508928351106174,0.013041310001765723,0.9611675589482006,0.19288587830772186,0.05866371236037238,0.22256702422572186,0.2022413159285798,0.11883964608150185,4.9978980201497336e-05,0.37752473000493614,0.35227076473086383,0.3182243478508456,0.33438415471548977,0.45649277156586676,0.08702027392884112,0.000592701138252494
301,0.3360029306906002,0.4369696927059429,0.12235069759512822,0.42831953350061397,0.5342200790875498,0.15576878475140113,0.1487790625832719,0.5525750242780174,0.12883970573921827,0.023137924612432564,0.6663544443560916,0.28203448898480504,0.07174623787720859,0.058108341354862376,0.6946096555846794,0.08080361414447992,0.013742870700937056,0.5889727410208168,0.181035866792047,0.6485711713570999,0.6533287051230734,0.28433344271052474,0.059204119316905335,5.549227907635225e-05
302,0.2202488244230387,0.18418892172211318,0.0027310771460121812,0.30940987815657756,0.3023567180390395,0.31974857232553433,0.24584928010416537,0.6301511932575309,0.03845950437765361,0.024470692996077965,0.6161669208812418,0.557553251791884,0.4650155073744273,0.02077610087934485,0.23430778609169486,0.2562335840553178,0.5195364523401198,0.30263350746635365,0.3377556316037472,0.07230969951139249,0.12210514721111675,0.569686125298993,0.4882071403504996,0.02598678576885175
306,0.25576680622967235,0.17823876711174785,0.01196724118540248,0.11773418940456763,0.5772628293560933,0.3609617104811406,0.019515568669461664,0.720571919703985,0.061825101673155906,0.016043900100723672,0.7235648757195491,0.46162420534390125,0.10380055282602704,0.11329660884479335,0.4204797866835852,0.24694999275991283,2.1738100330067095e-06,0.5538230775721875,0.11077221122125173,0.5496139902066803,0.10717385702505437,0.3568749245521561,0.05690674495235748,0.00039992267213626845
317,0.25142864147902644,0.11769973365335125,0.022574137912681123,0.8750521503478266,0.5838366098993655,0.23492636424258748,0.8726707418281914,0.44046554755462697,0.03208659173030204,0.02973758438801962,0.2514088856131196,0.18255611666779137,0.09540449881509695,0.5812748567057364,0.384332295443756,0.0695285470369981,0.1689590219822787,0.545996009444089,0.2024758085989304,0.8678672175086142,0.3556639641065434,0.18572766508300692,0.06736648404220139,1.7256352145257763e-05
329,0.5254818787956984,0.5940405731750412,0.16242371088934776,0.033006158990756485,0.6375426795660338,0.44853043934042963,0.030163259958716285,0.3789840939220543,0.10672579114377923,0.06566687037970452,0.1673886523556788,0.02563207735157156,0.2770067438048392,0.10285724236406853,0.09345401095583523,0.19128043583742202,4.782966825306405e-06,0.5813660868764576,0.18350529474231525,0.8741736385713431,0.08953731793511874,0.5127673054590992,0.17048365238717014,6.0090450677530826e-05
331,0.32742124377500365,0.4793458382011277,0.06392174449481457,0.09468217829637293,0.30471249205539863,0.33980412112230796,0.09300698255307242,0.2752546350297359,0.10234748679335944,0.11092749881933633,0.41182379968224375,0.08197180943116886,0.801039335878425,0.04095101030449986,0.11126335478071804,0.17431890883486537,0.007572484652862631,0.11386445140239704,0.6886869729036694,0.9064873635422491,0.14419915472503517,0.5885306295539362,0.0899440564395141,2.1557594827863767e-05
338,0.26988141317507713,0.24904257256508994,0.061984390394796404,0.07387525864867901,0.5037989712091393,0.19417264079092877,0.05502073169500719,0.7580623570955048,0.05171640356309882,0.02848844662151255,0.22232338556755976,0.012627564420976822,0.11163978035181694,0.18039274480936704,0.11420940385687206,0.1454807444124517,0.0011390602503667845,0.47922293345025296,0.22666893049999592,0.40234326330883585,0.061987891834890806,0.26984015121027793,0.02910837991589332,4.589484878783873e-05
340,0.18676738614919497,0.19013511647303646,0.0551813927654143,0.261386211492556,0.3634048208602474,0.20476723695556362,0.20281217715085223,0.7646951241234421,0.09520594367755322,0.017534134169208137,0.7487031496264515,0.10183793840101714,0.17142965693809878,0.10121624769284271,0.402429042806128,0.16311565044255616,0.001187511476712249,0.45745168816439247,0.09786890782574668,0.31392839942972967,0.2405709775217724,0.3587176192761735,0.5756729882749881,7.297149664557927e-05
341,0.2893814872575717,0.144112056143357,0.01779415342283642,0.6119126675356714,0.8839186932833748,0.3056287375203935,0.09212925129249924,0.40282060609835907,0.08744289143089985,0.01296080062282606,0.9926256924320034,0.06272229635997037,0.0884846037964167,0.05190475238390186,0.7883627504666249,0.017995326275660237,0.011589840156752726,0.8622976281128404,0.05479939936302733,0.8406574114135483,0.19624282924590883,0.21782756991741795,0.028253194208214077,0.000181053067585642
