ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.11312813245551011,0.07076076607418713,0.020503754659267473,0.04248538699919254,0.4592546992344224,0.09572662878755167,0.21719137498999386,0.35298642865746516,0.053738907739418584,0.043818049013707276,0.011737909759541471,0.0335645889189088,0.09922484597337355,0.04622909721142525,0.017500115020980013,0.06337377650291198,0.002140170444025799,0.10214162944245707,0.051704133816951485,0.009699857461401496,0.016447679967537,0.15594600711143977,0.03368408022467343,0.020665333132953007
213,0.07585235491396905,0.18329024581033893,0.037478243282891885,0.03897597051943957,0.5387160682924407,0.032916076482411356,0.04651627485108392,0.4598284793617871,0.16573676581824798,0.11875472279257737,0.008878397746598635,0.023341442996004956,0.0833977204386174,0.031685315000614764,0.025655471600067453,0.034063418836894996,0.0007548634579826568,0.33389387338839926,0.09947212740917902,0.007280919859230008,0.017850718856120135,0.08896368209866497,0.027987522643518534,0.014111351500192116
224,0.12431914283453664,0.14336244465535608,0.020259911862685862,0.0343606552788307,0.24386729866578485,0.08597464059482518,0.02109990192578024,0.7527742896662002,0.07759558443454843,0.10207488138569103,0.013525574806540794,0.01922711434160766,0.04360524982712689,0.023363817572639837,0.017483573154008416,0.030149350323162363,0.0006988782809124819,0.20701964650845656,0.08916594290518902,0.008858533638119533,0.030904373710997305,0.16540074881393116,0.030716096900786992,0.033913276371031344
225,0.3351911979106753,0.25105043511553227,0.03209740070750503,0.03800194275171344,0.15914619562819593,0.18904313358929167,0.017812892170226545,0.6290854275853522,0.05723470241132984,0.05061989394314614,0.03956677987300829,0.07290824724657623,0.028979457306135676,0.018523326825826684,0.035300762685170683,0.05436552512648438,0.0007371997227842998,0.3854759909652554,0.08976373992453002,0.015220193578871286,0.021072120325008204,0.2687029706611647,0.21964318107984143,0.015336523447313658
226,0.17426549003710992,0.1271396936274689,0.027461789910957362,0.03228876654588807,0.8080423535219753,0.5822280168035019,0.02087702518950855,0.3412162474132882,0.0798080276033917,0.05691606926562417,0.021572985270691333,0.03258480808552391,0.02539742378498334,0.022898341593454646,0.03246250838489191,0.034955853116963795,0.0007554242573458055,0.20543376283226522,0.026003283139840468,0.010234275410462908,0.01826517695242051,0.18204282787413884,0.030724061015479504,0.02490954340410045
232,0.23066875033490328,0.423459059978793,0.0612406018079182,0.025613515101789282,0.35103895203586527,0.10625010563007849,0.02146906019260979,0.39515382933040877,0.13005446766740117,0.12260830075968868,0.014383445045126394,0.044234738550227776,0.04952593366755073,0.02101322455157419,0.03555009656129116,0.0356761319491097,0.0007073152402327736,0.29518743500970657,0.10364041962804177,0.011309326195373644,0.05338390035539647,0.23785111908004133,0.08538349254078964,0.032038481025819715
234,0.08056883490161983,0.05600720612744562,0.028427267951590403,0.044352141035051966,0.7500584738342808,0.09365762394299912,0.03325731618388836,0.39965841863574614,0.05536567503608816,0.07112746727716472,0.013461727283618786,0.029927288919077668,0.04781649346452267,0.03979094723663229,0.05949973572773098,0.0925076738721255,0.0007545735713609952,0.4146897356514997,0.03442639365235769,0.08014259460078973,0.01682136878825456,0.16913692309665554,0.027148152144802446,0.014838413651536812
235,0.1416204675964467,0.06772700542709927,0.017990042689526288,0.027345303420075774,0.37749114881683093,0.3429671223888474,0.0386393124992207,0.5169570375502872,0.05729912360741137,0.03319944284128991,0.04571443178026597,0.028476549139878123,0.06150812831044564,0.023081975794433215,0.02059719949869658,0.10489209898470059,0.0007559804571778269,0.10146280618306223,0.05107405163959142,0.01327476529494543,0.024200276267446703,0.37131963500725884,0.037021861896602094,0.018427418818385166
236,0.31787911952214054,0.255028620067146,0.059438959369369423,0.046159691064057894,0.2672122436364045,0.041155327504174784,0.08161696688457701,0.24849440814545856,0.08611058908334887,0.18266028952894608,0.010948982067160712,0.051865505526250674,0.042792045886634475,0.031084614722570875,0.031103471849708353,0.03358698490006808,0.0008229147003492554,0.0951523385721328,0.7195027058343637,0.012212980116922798,0.017942671775917917,0.2379808186759843,0.06941690831432276,0.02082930240333397
249,0.32033379138939083,0.19512682010583013,0.03217472887194894,0.05661190664312628,0.34376298258808524,0.11816557634649621,0.11992817915372288,0.29350268773916355,0.10022842410147682,0.033085502369440224,0.011266514203505246,0.03941343621025745,0.02775039861388239,0.025055974034077985,0.014033865490676574,0.03730395299561963,0.0009486382601369042,0.06469055469214105,0.16416188795560882,0.007945436563419301,0.6310038423460872,0.11166614394174101,0.04427090879661103,0.021548857384100745
255,0.2021290940391304,0.1290928661945645,0.02272391382917187,0.023262574406995907,0.39572284019509285,0.05341593395818674,0.023803740980283296,0.5447400026021791,0.08347401564720651,0.0841824521937843,0.010308364948715043,0.02387181159042093,0.12899949664474114,0.0242255455286755,0.023383135338913716,0.11546285741030961,0.0009103737089510126,0.2368933079446783,0.2126334978133445,0.008894411302506329,0.012435307275561594,0.4115139310963382,0.02870266588215724,0.022818388749729933
258,0.34462444653976176,0.11230997120778322,0.02223745167654835,0.028596622639238733,0.22222094597743577,0.5082283383380148,0.01720640242867446,0.7108381627959824,0.03252432344099493,0.05541796136442056,0.018133879960227597,0.02638455780410224,0.0857649755168261,0.032802312707480206,0.019883067334157494,0.08548904311202243,0.0007245949960007369,0.08158289135956306,0.04113155901884519,0.009130750068492644,0.010323895927994308,0.3541624717917226,0.020060791864496354,0.027000593327916603
260,0.21023698419886008,0.10879763827996397,0.03238191321539034,0.030610662279021025,0.20768548797857125,0.08014604645639287,0.11030481414665762,0.3126257517507504,0.02703941060304079,0.055349496168456754,0.01078844985114504,0.044621602246026244,0.0623287380720485,0.054651218188834436,0.028598642592073235,0.055353010704001226,0.0007490979226713874,0.17190591862316493,0.06281748995532548,0.01663800947613174,0.019163215209730244,0.23916340956459056,0.0546565311821423,0.03590717521308178
262,0.15334897936972142,0.19796230787013355,0.03905450943438721,0.032516713082620434,0.5360166317081044,0.09295396736034361,0.041068981285092766,0.4717195062617658,0.16175438600910444,0.10302036422472785,0.012226586664384203,0.025359729320084,0.09251485878589187,0.047381973788022703,0.0382279508268464,0.0581377160660778,0.0007355715485173516,0.23001046612841033,0.041915825583343745,0.01086474660856654,0.02577358662567714,0.09890343325861897,0.05711487721446989,0.012086891809712019
264,0.08578383201855819,0.1392445035428793,0.035840587308090026,0.10565281320348043,0.3290925368404607,0.06441584468021214,0.11799479390320033,0.6089522539525911,0.09465455360700503,0.04530253597104443,0.010992770125743775,0.07139726031927818,0.0388668613499407,0.04623233500188233,0.01552887816682322,0.03953060195710584,0.0008079286387323175,0.12344605047347515,0.041423459532646104,0.01145680471772139,0.5593159777364443,0.14223325816826501,0.02975992193759562,0.019650590544263404
269,0.02804213914114015,0.04819113190156084,0.013457992213098012,0.02405341109703114,0.6422871862782534,0.06357972785842109,0.011717848402272225,0.6512575758593078,0.026804366330301657,0.07525260900148015,0.01859732079983905,0.015163041068417892,0.04187845684824443,0.016193058738228207,0.03906668667174868,0.05025176588771209,0.0007709774321094287,0.7050549470304301,0.021070582255010815,0.006297012004326484,0.01649275075380282,0.09794237159262736,0.016987126462390277,0.013585862676681796
271,0.038565512636814125,0.07958307387578163,0.019112103352856714,0.030954551328961615,0.46406505370942325,0.17262057117689247,0.012507801198974416,0.750629101010191,0.04317366309225845,0.04348278345797235,0.028223100727141504,0.026792437779412467,0.1036038706918326,0.015515462842490625,0.01673968653622078,0.12502550172761295,0.0007711560450176838,0.5671808233997453,0.05090379706524429,0.007301571469651439,0.01519901037340787,0.18378130438663198,0.0236823675021503,0.02355865773153735
276,0.26476185913918804,0.8463352061491138,0.11468448188079339,0.06274226570171954,0.1999742323847983,0.029772855185319514,0.01688295314779271,0.36891292180310165,0.16970873959289898,0.29318288602800324,0.017073417918507805,0.07535332285743034,0.033872658233827936,0.019946280403460182,0.1234090193469787,0.03361359624115571,0.0008345179080758461,0.4624620942559356,0.07474699319751045,0.009797413827317272,0.012110195944779406,0.06814749022900307,0.05747633051812789,0.0258386331921346
277,0.057355600407741104,0.07870815159638296,0.021419784123272008,0.019760193732198873,0.6531454037833375,0.10384443558183566,0.02273385982726409,0.40649501728657256,0.17124252369578014,0.059152195530319286,0.02640974419599649,0.016042568176389754,0.08550542360825401,0.02405263507197924,0.02944929978767056,0.055999071613123605,0.0007500396957457558,0.23101545661457124,0.024899097101129964,0.010537327538048289,0.023788564677505092,0.1220626082477421,0.017344907656009902,0.012794906973473928
281,0.03495195858758793,0.07557336834299662,0.036355159459792105,0.05346037771474019,0.5204654722447293,0.04756674009733611,0.056872518589188084,0.6883491486973582,0.09285496708363003,0.31524097612553215,0.008343956380028019,0.02161346959760439,0.022896894666665314,0.048126810712852075,0.019752397724832258,0.06522209860403952,0.0008074683303247758,0.42353963648773374,0.08042933375670613,0.006879582493651927,0.02204326506645312,0.07807119392534745,0.01984991285213497,0.018526054132795716
282,0.03652546231895657,0.04834649307262732,0.01260658475653954,0.024354469231123232,0.29383438850549537,0.09332394493117573,0.014401803035391151,0.8483299131369304,0.0637511945140335,0.029534943389899936,0.033840994029062835,0.018952784372764896,0.07704652791111638,0.025372295204945872,0.025255248830881923,0.07609781567867878,0.0006939152980924485,0.611746657988223,0.024066015073358298,0.009216200613143705,0.01879559400109769,0.09347194445955645,0.021524722181254723,0.012473130410833618
285,0.13160543104138933,0.18997321801578734,0.03521890675714066,0.024618569370040165,0.3611521483375629,0.10511326400207227,0.024743692763276485,0.4053519308235722,0.06796459973728153,0.07763493805923985,0.02120164654984887,0.00984906183708588,0.1531942102322961,0.052786987040839506,0.044233226548045686,0.14489241132991337,0.0007092185869040724,0.28663245677625543,0.06316573259332427,0.009203562089256254,0.009605938584106502,0.19729151752341562,0.009638518861784308,0.008473134532067477
294,0.1570847935893508,0.08354057817064924,0.019324111070582527,0.037492478401087104,0.35058402529830124,0.36983105229926955,0.027267891433258397,0.6565985884966874,0.03346731255644306,0.03463382199435044,0.021300859206737303,0.026082281309847983,0.02551826226410978,0.03627927218338845,0.01890453707810007,0.09318357486523868,0.0007276222324936877,0.19920449775174298,0.050213078589963156,0.010634079623448568,0.023740250325279127,0.3038971358857612,0.029604518453324784,0.025638964966017492
301,0.15769459583690962,0.16083147822115454,0.03322048892119503,0.04651647196571312,0.3804153434773167,0.06848957410080289,0.052676098118496405,0.4698031816798814,0.10730170560935404,0.0794186574723045,0.014645008679035816,0.03123871466407543,0.03150095612695347,0.028287258895539694,0.03275909755489284,0.050380457089541676,0.0007493948836621966,0.37095642954982855,0.03983609984036275,0.01132213329631208,0.073886010514798,0.10128906050618065,0.02060289645376774,0.019040642496609243
302,0.0909444627543026,0.06349038361746126,0.013176424955090818,0.04515877073945284,0.18272229375814486,0.10623228178388701,0.03659259088298587,0.6142535032310593,0.04815061886473183,0.09215606537682558,0.021291040656273772,0.04563943564493316,0.1649858290896715,0.02426569962545008,0.021505666292071415,0.118048175964128,0.0007504865210439739,0.2418314918299165,0.051271935977014085,0.007158306903597455,0.016492829129492854,0.38412371426914366,0.06294863949699585,0.02068697228321514
306,0.06913633290163348,0.059685441835648695,0.01772690649170299,0.02771991671043569,0.4223591594907125,0.20040407776645483,0.016582621382650497,0.6727640611203711,0.06825777746851623,0.06184727326499095,0.0207211287597126,0.03489762236754901,0.034442534540169364,0.03340974094862137,0.024719702769783376,0.08760878706698941,0.0006988259286666591,0.2569259609374591,0.02508980566986152,0.01013227014258696,0.020071662626033656,0.20366422126752065,0.02283597159004639,0.02298922395931666
317,0.10294155379943253,0.036421515279347685,0.02568413608618474,0.11460754995595361,0.42679358864937383,0.09743761062455532,0.26531431563575125,0.36355391999853437,0.03079338878991326,0.0718693401737397,0.011482573548547061,0.03369655335492374,0.046264201983098635,0.07237224489103306,0.026363125301719383,0.03993133246461429,0.0007451273713846543,0.2607673542787471,0.04520644375061342,0.010888505637166118,0.026036744322032738,0.12254491794618746,0.025311755536277812,0.013557740248330908
329,0.2559165100187113,0.2706491516905431,0.05010202218695968,0.02464196397777541,0.5454111562907547,0.21522725935971967,0.014169069138803378,0.34034546312653247,0.09636179936933857,0.13020761994118116,0.014425616300185792,0.016651064253984705,0.0970550945738591,0.022322469899128287,0.028885800157113815,0.09550642757876063,0.0007125067607462321,0.35274315377831433,0.04510269979351234,0.00978576019188391,0.014970247395238606,0.3264516174730913,0.014020724057723732,0.014991195925019215
331,0.16518821821149146,0.24313267317358814,0.04242438539593352,0.026835544070158437,0.24446493135058175,0.1426488802564703,0.02214407615051267,0.214038997830107,0.08650881919960142,0.3219845271495385,0.01228587845006887,0.030576928906024065,0.43630406911155967,0.020084613508031753,0.022851571857432904,0.07433165159094009,0.0007663625984791854,0.07456941421883428,0.14944105346221884,0.013008462999861215,0.014383230470562988,0.3461851048160535,0.025939891271339017,0.015254241014286457
338,0.11228392111958962,0.08172497962385974,0.02732534119784964,0.028444307865964153,0.4065907456460148,0.08753300447923544,0.015716084874057224,0.6808644751681218,0.051707682158559365,0.07046587789060342,0.010135431604408331,0.010291005015934374,0.049765063023505356,0.018870571822392226,0.017424016202259692,0.08284063038981171,0.0007166757906877909,0.31659721726373174,0.047479880464116234,0.009920736937628473,0.032192256654756356,0.15989938907626847,0.021572792692043423,0.01543402745997105
