ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.11511503443185413,0.05073238811725262,0.014009377130116988,0.03405673336571442,0.5748386967550628,0.07323984077986187,0.32790738113686657,0.2953414570744861,0.04181004425313166,0.02765040061536645,0.006560282402847551,0.03300210265650171,0.06716549329568508,0.02972224818166857,0.010335340820221433,0.03897415350749609,0.007144977769203175,0.08042383341970773,0.03683987424838723,0.006631378933471489,0.010981049542975784,0.12152822437974034,0.02295340252481624,0.011822731099929977
213,0.09302043486911954,0.1838761828128906,0.02136212560243252,0.03453116011739617,0.5033127198463229,0.029866212786855858,0.029461745826743605,0.3911784058164838,0.1817196969534559,0.10389654748262744,0.004947771436713049,0.013959232661544299,0.05760958931653557,0.018668168055646642,0.015206855158485785,0.023942954257280945,0.00047469010733897825,0.45536255861470964,0.10127114532200623,0.00412664328587379,0.012115300832318895,0.07713417859059377,0.017021284724034032,0.008163798380368906
224,0.12145132020156169,0.09979768690764441,0.011684331349406728,0.023005401637493875,0.3590487536122564,0.05912810149222471,0.011788470120371283,0.7675674090431124,0.04819165054553995,0.07295668740235087,0.007650178539236726,0.011533840274746906,0.027987406815216997,0.01423882442011257,0.011039724031150345,0.03237803186764969,0.00044364229930484047,0.18297087091194852,0.07477563278502287,0.004956126069914081,0.018279791613863033,0.12189241513501248,0.01838202413136381,0.01972047536158502
225,0.3094834819823963,0.17807735860851387,0.019162839901481165,0.02266966825285282,0.17045401580942832,0.16229418770080345,0.009999085757295237,0.6114447946054229,0.033696010071820715,0.03227975019191724,0.02321546954724634,0.04266451159998108,0.02079758969674965,0.011420466939315413,0.02049221555491504,0.03189210952443823,0.0004648998099107318,0.38797810025046375,0.051599787601687326,0.008578209235021712,0.012228630183246622,0.3308809973627447,0.21908745873426705,0.008775974162932958
226,0.12853138808715323,0.09570919045865346,0.01902291954574623,0.019699841901951044,0.8073761341038217,0.705806678326069,0.013332220252784617,0.4064251333918225,0.056488205777818,0.04733709281290281,0.020719103402509983,0.022261302762488493,0.01989904550927097,0.014524531714481034,0.01964442311763336,0.028888132742688016,0.0004749884802547879,0.23023110289768772,0.01619215935309748,0.0058397934817641635,0.010497707235681542,0.17862890522831865,0.0179350818101102,0.015290596337600272
232,0.21854696527876957,0.4071727355143143,0.049876400167822126,0.014713968335395433,0.3941471429250492,0.08165442880661368,0.012176284129563775,0.4747979742961313,0.21785297902201078,0.22793075884746705,0.008249392616375492,0.027901909752836105,0.03249303088781853,0.01433168580196075,0.025020690295091602,0.021554035596935795,0.0004483126540220031,0.29020438619535316,0.06648643962185133,0.00661521207039815,0.09597753455231806,0.18228282310116517,0.06730405271509549,0.02166603423826206
234,0.07216068982185317,0.04051418475532405,0.017583928165719506,0.028052974620862956,0.7469330927337499,0.06070913691649527,0.019409746514916677,0.4952081463722696,0.03300052736124187,0.043922141564657256,0.008325104519351307,0.01739690536183247,0.040310987069265794,0.022187450964260086,0.06281802497007753,0.058616091776395755,0.00048017542963383703,0.5261593532955424,0.020823225092548768,0.18882370415926708,0.010395216195580759,0.12215346615291756,0.017594461720967663,0.008322489873092073
235,0.1322523176426589,0.045245525903859954,0.011909249217981019,0.022589229725557824,0.36239309858574753,0.22730451214825567,0.03244211382068282,0.5192802627632085,0.04463215493198715,0.027098663431215538,0.02605388779998005,0.020142170782661173,0.0491892142102344,0.01757204083076091,0.0131807061087709,0.07346844404585667,0.0004752857999545127,0.09267387786257432,0.03432012771241942,0.008846536930841711,0.01512258470496282,0.2756429949481613,0.026895878420826573,0.011821461656725648
236,0.24424960186020767,0.20458355052374327,0.036039232418729784,0.03127462553004519,0.237789180944853,0.032508683098786524,0.0492636684261493,0.19964770720679242,0.053266767610362316,0.21952550886148722,0.007385341304896235,0.06804924583781699,0.025281686119958287,0.02174951307753433,0.0559841458296278,0.021485438836964448,0.0005252442667431492,0.19450549784370963,0.7834727412500233,0.0069351668110676674,0.010046926598216757,0.3209526393964072,0.07328067377522723,0.013742413038321915
249,0.26623187662045456,0.12630840716191935,0.018174255203042465,0.043384763439788455,0.22709611777186026,0.21536377795612538,0.08268944350456738,0.2809901576462113,0.06751532429416102,0.022203272732258722,0.007033296166856258,0.027750569687629553,0.016862054367799126,0.014627176962030962,0.00789864453848281,0.024182902890948405,0.0014010727083212464,0.07050149808221559,0.19483163813753246,0.004534538260847239,0.7804552162771952,0.12103099797129452,0.028467199553383365,0.01206128168008041
255,0.24117986870424712,0.10135519370252521,0.01443473650866473,0.013696323664988571,0.41367156047470577,0.038426130649661175,0.013285790195392425,0.5363263423709732,0.055667674279978215,0.06761128023662727,0.005751676362917422,0.014747365829179413,0.13125454549499282,0.014094196032874165,0.013379546091760596,0.08258363046623282,0.0012224234800904512,0.20437246618440424,0.23378775947122452,0.005254515927265291,0.006950078587585237,0.4133516749437586,0.016843251372694743,0.012812470384419877
258,0.28481687401017886,0.08304279617176322,0.013729127133697984,0.016308155934872837,0.1630019409944353,0.6865548533797016,0.009566881636361378,0.7157334459707336,0.018736684463547867,0.03652268490048442,0.010750397401973583,0.01690377293509536,0.06729976678333935,0.02135277253147086,0.0134518493144838,0.04993639409563848,0.00045789905242074364,0.050004324076282955,0.025172232194391114,0.0051009897704592825,0.005777485688487984,0.4353390555765764,0.011532609124057932,0.015551845350322512
260,0.14655490700817858,0.09119884281653308,0.03591673890492145,0.02715583132887832,0.2270872971012728,0.06472307842077502,0.12566844008238198,0.269861917917376,0.023209896638018843,0.03682962567144623,0.006110573800993739,0.03579580567321579,0.05341960524804316,0.068452718861095,0.02005585474068314,0.0433044256684272,0.000471487215894534,0.1187811519297695,0.042226450081170645,0.013128872733284839,0.021200462584018483,0.17194212589215083,0.03368690393163376,0.02459210468931785
262,0.15713103797374323,0.15268165874549208,0.02278551218614573,0.04299415004453419,0.46507323330352174,0.06408187410026397,0.039459970598773784,0.577626359616408,0.1550232064444636,0.0661833039851862,0.00683959785271346,0.015082111094208027,0.07747714576600923,0.06547591429378241,0.030393648510637,0.04232526594224453,0.00046398556779278147,0.2795521336497587,0.02550719618876781,0.006774665160566156,0.015062646998960328,0.09179588683962057,0.07750938004634148,0.007017244833268948
264,0.06851296906736948,0.1838923113396168,0.025971310715711807,0.09777048880104838,0.26974954518256267,0.06115301383053411,0.0753168816228236,0.6621982357815341,0.060727068373422996,0.03500191437571926,0.006215886757962989,0.10627258483411617,0.02534784082217558,0.031108925845504412,0.009447811585304413,0.027334342183092036,0.0006343313402177807,0.09176510239926773,0.0291046533015676,0.008838194613295245,0.7541249513698614,0.11114027677824463,0.018236870460053824,0.024982273327417315
269,0.01729444995429635,0.05613162946493634,0.0076490491236247795,0.013808207785852164,0.5751731786522158,0.047080618820692983,0.006541562734909851,0.5500746215714765,0.015507879517153664,0.04515327373458199,0.010983770501911138,0.008649823849240262,0.02493435788292204,0.009153765425807033,0.02435342537574403,0.05170960163952813,0.0005439993074377153,0.7787872748910374,0.01327419142410197,0.003531048375202303,0.009266834087737742,0.07103057657842812,0.009511053963739377,0.007568909415553893
271,0.027154549661099446,0.08481764375848055,0.011308382258220093,0.018259650588902606,0.5547635319470594,0.1065668687970373,0.006973541375827251,0.7615970676873158,0.03819379057081747,0.02749831959717418,0.023876094279893047,0.015443289214846062,0.062464985473170975,0.009403001235792163,0.010476925136556582,0.1138332122686952,0.0004894959333836303,0.5098999921986928,0.030926838444846127,0.004065931870854135,0.009438735238992819,0.1957278340543343,0.013227323198231262,0.013360801017515104
276,0.3491437342174142,0.9130957114821445,0.17361374094140236,0.04959698892177535,0.21679674436814028,0.023345158052460676,0.010267318968001609,0.39305124612896325,0.14747891830496573,0.43264814829611453,0.015088796147243285,0.04730209754512336,0.01946142820628006,0.0116436062502434,0.078853651212251,0.019629420130546173,0.0009678862106201759,0.53834019246833,0.049539223667126174,0.005542883946337822,0.0070522266562511905,0.04735326522088972,0.034254397417091374,0.01760315029721858
277,0.05581844754752249,0.05555528296272509,0.01750624784304944,0.013831393579202371,0.6073220119428727,0.082884309420107,0.015156623723373315,0.43296655835476666,0.3323509584017778,0.058392397435897636,0.014948441728717015,0.0103879278607899,0.05623487790023329,0.014655285780947307,0.016982825969655953,0.04363791874942988,0.0005030740283947121,0.15970994611778472,0.015854708361572302,0.008947170889581305,0.013307219194870192,0.16914478109941505,0.009810725032990327,0.0075157052037798
281,0.02243620948690506,0.0528258159849647,0.022742240447455805,0.0316194074359596,0.5789945365540844,0.03354930125985374,0.03295814782286824,0.6541468556599558,0.07068443446952755,0.5048728728063059,0.004660053757209243,0.013640439594561385,0.018603976514839332,0.02781293447511238,0.011251617006937838,0.051389289339175276,0.0009529028431962218,0.4710325611573708,0.06128702258714276,0.0038308216406639927,0.016174102375271282,0.08301960834469968,0.011215387782748472,0.011578540685117827
282,0.021009296118590984,0.03150886648219402,0.007169024595392373,0.014653164330757076,0.2564761153506847,0.07851316913080152,0.0092229346074648,0.7872627173986264,0.04377464211712724,0.016988917696734995,0.031012684606205897,0.011249936036333692,0.05069629156358767,0.014553439631942078,0.01808312384005377,0.045893551592846187,0.00044089503787031383,0.6293364075354239,0.013768421474310082,0.005303078266376573,0.011114760360903022,0.05599178371066354,0.012156581508624045,0.007150265701495338
285,0.14751669733250894,0.16965668232223477,0.03372854754318874,0.01595880630619544,0.3741756724312032,0.08428019645742901,0.03361393570010501,0.43510141321508317,0.04432802962140412,0.07106588917307968,0.01466643353757242,0.007163748154870471,0.10185336624449247,0.032367631454258486,0.03058116171478717,0.11892099304165785,0.0004493753345840451,0.23543097864984414,0.04291325833767858,0.0061967581170679475,0.005400603390265404,0.18159352640923226,0.005723242351963634,0.004834807288342133
294,0.21943392491854471,0.07959697138120657,0.014764920901585193,0.029367515834234005,0.318728846415866,0.4585421596645532,0.01741415240579957,0.6463470848797972,0.019164553735264857,0.020975209604801995,0.012361447994221973,0.01553856758601629,0.015312739534813893,0.020806120373109898,0.011108035816561319,0.0773272660892872,0.0004595757794068963,0.14116510763668355,0.03723969527260097,0.006361395288481084,0.017057069049121867,0.3606310656876216,0.017293406651177155,0.016100530683518938
301,0.13236200057089637,0.12764342561946845,0.0247734964345572,0.044679486751132896,0.46130686660978004,0.05067225291442586,0.043938973134749065,0.48208036443505764,0.0935075413803776,0.06704086346095028,0.009244175145754166,0.022014992642061016,0.019935027590024967,0.02563295458341515,0.018816058801301532,0.033234443321517065,0.0004716471373698425,0.32656062390519447,0.029717328642204482,0.0074395160908128765,0.08191690515679137,0.07228550795453803,0.012065164875547709,0.010649953355535622
302,0.057459026204299476,0.07163656243106241,0.007702372627082021,0.029369495364868554,0.20184955029866822,0.06528956929751614,0.020964046373909907,0.5591350254431486,0.045805481253824526,0.05577485102582019,0.012184083832700055,0.029189865996392644,0.09686448170185909,0.013598046259709775,0.012161779539543496,0.07216909603646686,0.00047227090395979656,0.3769048751726154,0.0317346359315051,0.003997061829458199,0.009355778633511022,0.27859243057793065,0.043780268134431345,0.011743762932745082
306,0.057054019623595124,0.05276817524808393,0.011862915578448695,0.02105019720913148,0.40152573073735176,0.1855993296445168,0.009232538424838845,0.6695487780640224,0.06059052814461062,0.043425200104602345,0.011561623332904562,0.03140260493771787,0.020467017619133825,0.06394186033525798,0.01491120883196475,0.06912907961555433,0.00044361479619031566,0.2573558077674736,0.016162025403026394,0.006073059507347902,0.011528007582853345,0.1720413494305756,0.01306068550572025,0.013226798254872019
317,0.11157881694412489,0.02418523108317964,0.02693398928747497,0.11161938269352553,0.4727276697463448,0.0872531601110532,0.3629703424751823,0.3971386976816501,0.031123725363057415,0.055947236223795084,0.006460783548865541,0.019593077156148338,0.027062659921189662,0.051247097888952965,0.016750275995087074,0.034445725353444735,0.00046927375566072527,0.2589240813182643,0.028985716359721768,0.007784549879804496,0.018830772128451766,0.14377738138610968,0.015474343198089999,0.009450423222521171
329,0.20323782028207033,0.20046113768030505,0.031560475887223854,0.01379408861295465,0.5866494630779399,0.14714851563005532,0.00806038837258289,0.4240770276744165,0.08782599509884795,0.12410012147817424,0.00877692916833436,0.009513717874212806,0.05991351602235071,0.012728876045203634,0.020485296776310002,0.0635794347769652,0.0004512029225395605,0.5388980112213552,0.028931718913780317,0.005452920865593085,0.008413295752013874,0.26735346942650995,0.007892732948249468,0.008405625717267986
331,0.1679643984757952,0.18955469640567357,0.02972492881317937,0.01804398520575822,0.27236946380294863,0.13052927126572006,0.012584574453278105,0.2013246749985161,0.05213701177506944,0.3638203818149174,0.007021720879304625,0.02118727131801562,0.5177132996070721,0.011539687503063625,0.012750801235189619,0.055223416308823686,0.0004870557735338252,0.054571981192854696,0.10711250151091423,0.009148030894880456,0.008250312661366404,0.4264192565069871,0.018555302396200804,0.008942007585763322
338,0.09181236295655146,0.0596775282732656,0.024431616124826035,0.023913683139974072,0.419169699586185,0.053406452089954384,0.013124983949853418,0.6761689555814314,0.05223245969135169,0.05910827407278298,0.005691086798126837,0.005928397142457283,0.03020279302984699,0.012039332864539185,0.010371629180153346,0.05969415330813782,0.00046562080303851386,0.3162070962497665,0.02907725211758954,0.005870545153853915,0.01851885466193538,0.10838405731897748,0.01284605229572328,0.009986402276524533
