ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.07731870553646011,0.04946221281755836,0.03351824478864156,0.25191522958126933,0.31958945913204145,0.08968087845446546,0.4368881231560777,0.3156684874374976,0.06406348282161975,0.018380102004684058,0.021007968957356314,0.04966322476651047,0.06196012475159031,0.11177231058509916,0.031695338999992995,0.07757569225465077,0.001960412547940185,0.08228334381285307,0.04825218671941027,0.03598932689403083,0.019455350296173318,0.1245607841350942,0.0402774896604866,0.047317045078130435
213,0.04834958785060362,0.14353767088257863,0.1347726107212448,0.024909580968450175,0.4723397856779955,0.03707999888329673,0.023746432571829283,0.571564734462405,0.2076542325386347,0.19740331958167753,0.012979458646444102,0.012039545693826485,0.05917151177091368,0.02456714057267197,0.015112102254279284,0.022645008540996894,0.0016564828109758701,0.41971919211038844,0.14944255722847463,0.025818454962523336,0.01604245752694082,0.08190508691611878,0.019377647158737625,0.013517781284193973
224,0.05388148315531285,0.16631466923299143,0.047786458872931724,0.036892948564492795,0.4421559350033817,0.06298706771856556,0.008970787903620756,0.6937797949990077,0.1501283509561958,0.11210634887224213,0.03209798135943001,0.01195609689387022,0.039155733090992934,0.013203756005139388,0.015329220990386815,0.0281805307789789,0.0014834754775838602,0.2752639117673893,0.07208550127753321,0.015028475093889264,0.037626630283137966,0.08747794397795114,0.019901522902496364,0.04083047636405709
225,0.39898291790623513,0.23515596312760634,0.024658978821440476,0.014979078191841416,0.14434534109248343,0.14099075642492065,0.004413690884069036,0.6772601330487953,0.03608293612555933,0.04158476100211489,0.196553166551122,0.028679713144516755,0.0671758489008961,0.012159706523041908,0.03859112271730268,0.07140224170927233,0.001418219319550022,0.3748574807837041,0.11757682493070407,0.019305088715442703,0.014252280619678722,0.4626376440161317,0.06857768593472918,0.012475800584569914
226,0.17310671871137237,0.21749241498612804,0.025493614983928395,0.07202176682576918,0.5236416301276385,0.3802409507561856,0.007069472547190725,0.5786687812761134,0.053912431597068496,0.09726082467642405,0.034456948653100436,0.10778232583196144,0.012795073088326793,0.014699689817316293,0.02651269563975508,0.04296001596669623,0.0015911990242689117,0.2579904645784656,0.018741863705586476,0.012391430849221516,0.012866707340148007,0.1829814038429925,0.02056652116836485,0.029553235997064022
232,0.2061453428066019,0.4924059454607618,0.23378802662485332,0.02264802810192719,0.35878392525827263,0.04719284975690165,0.012675500075408465,0.4174041516135552,0.27321643890361785,0.15994797532857774,0.0375359771077639,0.04910368610241789,0.05992081462088328,0.014966621258683022,0.047428090385877,0.024054538193696073,0.0016568092586119534,0.26066427336050835,0.1539898297022378,0.04028044822278107,0.02042679951163401,0.1260083279121619,0.06437286451837833,0.027936798702614198
234,0.12778373537533005,0.042148617647708546,0.02115896818182087,0.016007670541013173,0.685369789002729,0.15162723553812088,0.014326570081419162,0.39369258620569925,0.033152578695391136,0.046265502540595166,0.044164656508500426,0.023031793962609945,0.052723750560064904,0.02111299965169621,0.04748336304047565,0.044217805964039264,0.0017141433965419022,0.3271545477790908,0.035398812146997145,0.12808443531116237,0.010597249201534726,0.18895551443816777,0.019348035531995905,0.012895541743108373
235,0.22670139215939633,0.056887499929203826,0.01908475847145124,0.03316832940215782,0.3384170711243065,0.3328042971569188,0.041071508261573325,0.24256363430598044,0.032131630213915255,0.028035025054052157,0.11677383330965169,0.020134411739073387,0.06548593619443527,0.02229707521243364,0.020236706300180755,0.15536809010005598,0.003549168761715879,0.14394508901721798,0.06074141142570742,0.029453907847818584,0.015618582079176373,0.49356410052448074,0.014926168283987906,0.01331749259362095
236,0.22756352585952966,0.31781716379479635,0.07916585402669331,0.02452748824725413,0.13517777039351292,0.022855651762468683,0.11795226225157324,0.3773062696858142,0.08437408910643968,0.17515956777232444,0.017060628343375614,0.05037624537549128,0.0660676622298272,0.027319864817164554,0.01753629924095225,0.03386153363230228,0.0022845872801221124,0.09415145393889293,0.626589924239978,0.031095872604532664,0.011037750504537352,0.2540969779400292,0.040741416923507,0.025153808492870373
249,0.49637884675166544,0.23264420309190037,0.07697261386878067,0.026763421246153916,0.2571266745698176,0.09059299408623478,0.07055658565818843,0.3684898932770355,0.19610389233404976,0.03812820922052648,0.01823783787288006,0.03296305456576436,0.025404980798226062,0.029144968425515595,0.014706325071238719,0.032938205537493964,0.0018573492494150558,0.06967919757821005,0.1913159831515554,0.02833519631154408,0.6110262430125692,0.14025621822996215,0.01911557078482115,0.01837815536963116
255,0.1286383493295446,0.07542172578626266,0.013306843194645802,0.012719712266859064,0.3217725493143688,0.0557100855424706,0.009682610797496138,0.5980949407281768,0.036946101896140934,0.07411233484636484,0.01773138098417338,0.01059271412696588,0.20509160657491132,0.01922867601842769,0.018675892207665655,0.16631286903926076,0.001555584522746727,0.2002340406582571,0.2134881941438621,0.008855646867269125,0.004662897879495738,0.4535904433003032,0.016754415217900765,0.013545793016529563
258,0.2947822017523236,0.055373173936179916,0.016759998014444312,0.01245795977344275,0.26270010120492604,0.3423576195019544,0.006449026421765071,0.648314988189926,0.025891306409966175,0.05263314033515446,0.06136363081988798,0.012848270451291013,0.14004901906959583,0.022125433851517776,0.024048872848407604,0.07574596628568805,0.0013703061644061616,0.12212928355952546,0.03820541182706118,0.012489312324395919,0.005077094994769187,0.4117285045812744,0.01298960859691603,0.029329044149984412
260,0.15653537937822878,0.06533194269842871,0.029936391408260148,0.12108379093689958,0.2714963091935882,0.13668873582063518,0.07315005233893035,0.4420087852361343,0.031203881083262008,0.04034270510253776,0.03532526920759309,0.10773694552414795,0.024343142005784267,0.036334376615523425,0.025591453284283323,0.053218328439768786,0.0018115391785377345,0.11333266053987603,0.04120783190291531,0.040739245499617535,0.025161761334860765,0.14712981987881582,0.10422720641378745,0.03924014814124464
262,0.1957080526653135,0.17606066231632467,0.03963533368774646,0.03193999841698339,0.3826348835696427,0.06701679131350108,0.02774922538508345,0.6086985101670153,0.05889692237041186,0.044958343855151114,0.03455003520837026,0.022317978183673863,0.1109846032080167,0.02916481937501528,0.030156254465114652,0.03940111021015552,0.0016587289139016743,0.1874329213291833,0.04669988401650337,0.02556096503171003,0.03456829208788944,0.13369654189423988,0.06111731991493946,0.02337599482835813
264,0.0984092171755709,0.09327875189532317,0.03803152989989832,0.27039583208694434,0.3282430974117354,0.03713008101992271,0.17346861514102405,0.5509633725435666,0.11728401748570143,0.02513528112459664,0.016808901873139354,0.17372492737528,0.033746983704099565,0.03021334703734458,0.02001339153938097,0.025293209982810056,0.002069966019803014,0.13658154853333931,0.03994642871426175,0.03722587593056569,0.760505212189861,0.06884277476960374,0.04412357641859256,0.024099308365239023
269,0.03371770072286815,0.029954030971157005,0.013024804251147114,0.015779417148002226,0.5099557561273951,0.13652051967599313,0.003132327150190812,0.707615339156272,0.02624730522947187,0.051712805349887585,0.13175231895704578,0.010295565470050907,0.06751295662190183,0.01682409509456695,0.046517485741021235,0.08700297315014258,0.0013701929819096574,0.5887262869588208,0.01280710514615072,0.009108144290960424,0.010546213018634953,0.23123383753836937,0.007452277533136039,0.01828219405802331
271,0.0512257351698823,0.04221852630412059,0.017253949464282582,0.03377267470859155,0.5479362643190233,0.1161034775883029,0.006972332516232975,0.6670103081719254,0.036604523753373086,0.042328656259497305,0.0645491931995428,0.018181468300831706,0.07062505596468763,0.01660407557501268,0.03751902192550647,0.04803954069290048,0.0014034066757833748,0.6298367451683233,0.02808381125985428,0.01489480293982759,0.00930376594065037,0.14800955047707792,0.027729563773406803,0.016549334934757645
276,0.2517899149069631,0.5796204614286388,0.08805506923700873,0.04662437897714865,0.17056173513586254,0.037647431977795374,0.006220661617753034,0.48772311802216706,0.13302386057025684,0.24281566009171832,0.041592995380172054,0.26427826169542623,0.03712799147417861,0.009971173178365395,0.07541588289503333,0.03174583242013829,0.001831751976673605,0.40452528786055597,0.07386047785626718,0.03187991658878308,0.01135043833676544,0.05761647008263707,0.10909936223356864,0.05187398135615978
277,0.03146192321290146,0.09204762517743695,0.03289038968885565,0.02246666249961949,0.6921453433962578,0.07739618969195344,0.008076702624745994,0.37438271587055066,0.20477663233958343,0.06720013641365068,0.047886840741053274,0.015480629951464132,0.07202643669014364,0.01525912204690551,0.04746912141732511,0.0471041975684634,0.0016129935253528774,0.3058905066504303,0.013871176276643056,0.012392647916291865,0.015157985856570915,0.14681867963248366,0.007879287564028985,0.010960098572362176
281,0.025482160459125634,0.07858186435690796,0.027368650161226506,0.03147736620243149,0.30673147330562844,0.01589827334735188,0.007009105657508867,0.7064406688849791,0.0853867116140867,0.20755055029803904,0.02755714843303068,0.007556113898144064,0.054377773954978,0.03165167532488838,0.02510664662001307,0.10956783554173258,0.001473770488927434,0.491347743142329,0.039127990871956855,0.0071990213549274415,0.013082936165857009,0.1396852386864855,0.01030548011897757,0.008364791106242766
282,0.03291770015219243,0.041612901698069436,0.016340425241745393,0.03707969032182295,0.38673979318178514,0.13710013423719145,0.008935732752624773,0.7052248419898997,0.05748003091351801,0.050657191553397006,0.05319035464062866,0.018514927645817674,0.04659278259152022,0.018653096174214588,0.023585288360722205,0.07317537935855181,0.0015011815097466632,0.4630966012758661,0.02905967915254793,0.014357385519181644,0.012195961326594104,0.11434730199459217,0.017445874415170055,0.014808305537483041
285,0.07412983455081618,0.11254261810838456,0.019945313710443655,0.02678891350197859,0.33501073698750283,0.08207057326409326,0.01515809971465568,0.5322755753155639,0.03855220726953913,0.06936355052541845,0.03403277747302069,0.007612821253546381,0.11771514571949745,0.03986310332956097,0.033084349271390055,0.08828221071442408,0.001596298642840709,0.3719663060428704,0.042930815286016825,0.021503946101008982,0.010538731935229221,0.2054692714285635,0.00792378798591879,0.007941426469545536
294,0.319674752249524,0.050095170713833494,0.018230787111987806,0.03081181436873829,0.41402229816790825,0.6617080744658008,0.013744184369078588,0.5744480044769452,0.027635661589654317,0.03264675551205466,0.09550400134515112,0.017130523009983748,0.017089329083709377,0.026320790564587016,0.015236710520609492,0.05609885626087797,0.001535006978582269,0.15747883420248834,0.03156046774126166,0.021768814399355716,0.0294122408515198,0.3774987062465985,0.010744215747877834,0.04540086199591499
301,0.11568616214873181,0.0847061585175903,0.03545657818393963,0.042009212827203074,0.501067126692113,0.14931359033380898,0.04745498712761987,0.6188482045014864,0.07187623562622875,0.037453344992527504,0.031021548278953592,0.03255539639632534,0.02025214976070248,0.027479758755421774,0.01847915842266208,0.01942625227313309,0.0016402860964461687,0.20698654127250612,0.02444528862469142,0.018390946916167997,0.19754766083039607,0.07052435129512999,0.019124592131473276,0.04032705593234213
302,0.23561136253879478,0.05595122256717554,0.01008475216889014,0.06202410914356407,0.10150365346293538,0.12253663913226621,0.013982050448772671,0.793550281667496,0.015342426526323207,0.027450424244467916,0.1261902359295516,0.0518992900446391,0.050345848312126976,0.013988338325553042,0.010853980281468792,0.24707626712767766,0.0017208568652906818,0.2302583597322892,0.04933349499529485,0.008330302152296389,0.013336059049415205,0.5500974393845351,0.23061144696254643,0.02461714275113598
306,0.08920831416232741,0.04603414894934959,0.016994359968895888,0.039114413561054134,0.29819069524360003,0.23686939029427512,0.01006657331450382,0.6959163584146104,0.03493331544286059,0.03058771777677155,0.07498798259535458,0.016587313073850654,0.0321884696124409,0.015323369132231656,0.014900410751096915,0.10530144759770624,0.0015308896206096077,0.16703518378437626,0.024859825399389267,0.017459135800016373,0.03028857712636635,0.3457820641042204,0.014855471686051077,0.018152588652590583
317,0.0578205717569716,0.03151392313449257,0.03520080148912011,0.13340959199157307,0.48048631405122066,0.11812533276038772,0.07432667959136582,0.441002228253487,0.04906740274032023,0.10912380238644614,0.023895558685804303,0.08730999666485768,0.032925285210373315,0.057920560881048855,0.04703341505482942,0.040455488709596185,0.001799507794944183,0.25486474979437146,0.02699048881535966,0.04657493205412239,0.0314052526027941,0.07498867790789374,0.020868198607638916,0.015209423781359168
329,0.35457681960044707,0.24657109016564863,0.032304719351462494,0.013372819661416806,0.5405404709094134,0.28202051629968417,0.007343488571677963,0.2931550443114558,0.058656149449480485,0.05989988447639413,0.03961903995316407,0.011442328131784016,0.1094494300534116,0.015012203862086616,0.020130982071410175,0.10855885812939725,0.0016069091505994085,0.22449818167522034,0.05028351356231234,0.011388347335080682,0.014182452362019083,0.4336651119560005,0.010834099873812111,0.03597268516684145
331,0.129976278403404,0.19743864135432931,0.1145920489415078,0.03937909238686478,0.18158260133908588,0.09384420685252245,0.022514361260372436,0.187567049375523,0.23101618335180818,0.42520715350285665,0.023863749626205768,0.0260737769917245,0.5548260823680409,0.022833425987996404,0.03559012448287453,0.0514613920941569,0.0017765634858586152,0.06706648330335521,0.07727045927056167,0.06906244976627111,0.01455488287169945,0.35330853467730655,0.016390506215686475,0.016567999679280666
338,0.035289496133104725,0.03287591843357719,0.015194132600749243,0.045317625197216375,0.3763763406657671,0.06875257166665472,0.01126437387384827,0.8070191012249404,0.031055653689330952,0.032489703425934574,0.026807045829554257,0.011159710616792762,0.05018150053337968,0.03471592152944204,0.022283879795569915,0.046950694622378435,0.0014898426601715827,0.5359197735962166,0.023826546940331334,0.008842076350189219,0.025663350111929707,0.11772250056557054,0.01929198415493737,0.015041845635692242
