ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
207,0.10296932732641766,0.07914881042430917,0.01450432556151563,0.02692687542177727,0.42055736801809135,0.07584122650110903,0.31352619641989016,0.46297503251625693,0.04134425588996186,0.03773825020656774,0.006855389933181494,0.0207194572452712,0.09729696630679996,0.03940728828491301,0.013215706713925733,0.06240446123355518,0.0009691683966384122,0.09023109998328117,0.020129236640211077,0.0037123925360406326,0.005407567639032757,0.19207940515652475,0.053101418756928476,0.005427938425940145
213,0.0719404701358264,0.1360092996309952,0.024251283486672492,0.030926532175522648,0.45624253378806995,0.020791893448866793,0.03169179536525445,0.4620284768724843,0.1670814977372843,0.09107709352626725,0.001001613162384266,0.013461118908478087,0.06455267889024931,0.012327229953707095,0.014004461360699596,0.030273436517229718,0.0012733274498129266,0.18053128806564508,0.08317201581960104,0.0017614631083573108,0.006331407723227309,0.11422642038450743,0.026378228476382718,0.001509003349134191
224,0.16580229187520287,0.16361161026333526,0.009156222432436913,0.043539138508106555,0.15569311068322153,0.11469278883786244,0.0035200088570909935,0.6961703688838748,0.05193696174791399,0.1509738262153378,0.007733019484922422,0.013493621413350572,0.01813297176582555,0.011620253843851012,0.01572911804724565,0.019736539631974883,0.0006759220483077071,0.16568170890900794,0.13378863525568527,0.005167165213097334,0.027864588292234357,0.22610678226459843,0.022810651529139567,0.06185389637701369
225,0.3061000361682749,0.22211337318540067,0.016035451242679005,0.07421750271377957,0.16309671711690757,0.2870917164422138,0.004907533213871082,0.6056668424319044,0.04254809269879593,0.05297490492022564,0.0548111097074605,0.14371028597534333,0.007922389013334915,0.008582673641580602,0.04050162202217413,0.06090880029112291,0.0009009360556603321,0.3748591160983547,0.0833239004443999,0.017020944269219417,0.014423927525541958,0.24592223066208727,0.38722297061151156,0.0016156630006494259
226,0.12697901051285557,0.0986644873141548,0.013192305392693721,0.039024528171799085,0.8923042164208453,0.721104857619876,0.0018681111292865541,0.4143128501105288,0.12358359472088398,0.03440110716418569,0.025091758477282438,0.04922879068971033,0.0032104297013179073,0.009884385070712364,0.043862649631941454,0.03146695738576303,0.0012051375538645046,0.2768151201266928,0.005772477469144219,0.003524504227407939,0.0030958045566134656,0.2302420936888719,0.03769905558438117,0.007349968964732727
232,0.19041651229604548,0.6241397357513913,0.1336643294145156,0.027166346274037922,0.29516536713105457,0.09919208112734719,0.008254729122728762,0.36624594689548046,0.11272250575736148,0.11145918842116094,0.009710966959561964,0.037890957023522145,0.027136222920795955,0.015943232745353836,0.045479369663980466,0.03377421568933467,0.0006538872698387471,0.27513948577526653,0.06363365600357436,0.00763557228692681,0.07992344846445003,0.2152798833216709,0.09430235766780988,0.05849160894581743
234,0.08586826086558243,0.08668873683228406,0.041872501074164355,0.05078278861142971,0.7542802203700055,0.0674626737551831,0.016538596542825586,0.40944728662836116,0.06446625595950868,0.06559795561408617,0.0026518394066610586,0.04035123102202989,0.02273420497925342,0.042187929529535984,0.06198433587914862,0.12949677853370736,0.0011442173434207472,0.3987080099465268,0.03222214416076093,0.342254205568382,0.0049020818319101675,0.16112069615227892,0.01582755074729925,0.0027133194867706868
235,0.1123643083273226,0.04645925600584647,0.006482488583039066,0.014661518399502334,0.31284148065789735,0.3466437081977178,0.0071417217762712246,0.5690856713495828,0.035397850956913245,0.016724197533218545,0.27893438444157825,0.01919922765437863,0.028474262062019518,0.006276161951336287,0.013757945108030759,0.11907864450825127,0.0009940346790046942,0.08188509728813327,0.021904348754031494,0.018137979751450022,0.009747813625564388,0.37498199439153335,0.03451140349406721,0.0032597602410888156
236,0.30188650897541797,0.23313675799030717,0.06429971459911088,0.03530869655780817,0.32074948155102967,0.03306734832833819,0.05879808045775439,0.31774847747775564,0.07201271184591725,0.1492672128837518,0.0050961049223620615,0.026814155544490084,0.009768610874392005,0.01788116994543559,0.0168964266163304,0.020997987082535793,0.0020847873305803797,0.07644321598695114,0.9340085329167405,0.017770393487368044,0.003743005159437346,0.2904416387104369,0.020779695604401217,0.008097141600374072
249,0.43658081564411466,0.20299592708579187,0.03569321177495429,0.0843975972514691,0.3400429362561643,0.043943256520007794,0.28227437587267973,0.23257491037694245,0.055768634584562445,0.021423114261868065,0.0028365307471757105,0.03397075151022074,0.007360367096646406,0.010327603642926737,0.011861759548666187,0.0269583076633312,0.0008921950597859367,0.08372910162584701,0.22835089932933061,0.0030682413411149017,0.9901207126056266,0.09438417485230703,0.016963059771401612,0.012168976856074107
255,0.29923188890317315,0.10097792898543047,0.011407630058648609,0.010954048104526402,0.6071334234193405,0.028230130711498436,0.004252648173880287,0.5792901719597675,0.13233653911547325,0.06854366842791372,0.0029319432022198205,0.014678506032026755,0.11306917324415276,0.015290196932073957,0.026709231815872096,0.14008110019606956,0.0011448523143817466,0.3291370859869843,0.3352885425182619,0.005859787263479417,0.0025123103345639462,0.4312332528460134,0.01688265970182263,0.008914714526917871
258,0.5623207444797964,0.13188363467934108,0.021755169596725004,0.024525838773034988,0.289306394595182,0.25121076387339575,0.0017251365807688472,0.6689836333198587,0.012947001178181166,0.06367461806183271,0.006530224851971213,0.01938262599414617,0.06988915691675807,0.03848537498984652,0.018503837833095726,0.11486909071551461,0.0008301981692943102,0.10925641142642516,0.02089937302743114,0.004771322214922636,0.001026967657509528,0.2267373552429436,0.0035034080797386787,0.019131199770060513
260,0.25074349857901346,0.13309953926146367,0.0544170644905069,0.015922310395319193,0.24160481301617,0.07629687375915305,0.04312640782278392,0.4080474916969978,0.007301767504574925,0.0633190486356728,0.00493854619899188,0.03989649782577417,0.028741715829538633,0.03246840598316434,0.024892505956082157,0.04208371091580646,0.0008631714790396703,0.21602865110071368,0.02399966747657263,0.0430242357538756,0.0014565530705807556,0.22288079708400566,0.07679014485298387,0.11589448370575174
262,0.2135225348365403,0.19000575750090545,0.030821302481602097,0.022287724791237865,0.4601985427145845,0.06923930757015705,0.01004850083411511,0.6551142671583974,0.026093144288401326,0.06907656856088668,0.005119813012693691,0.010008899575616495,0.03639332415688396,0.03647877718327525,0.04604939271923857,0.08194364548988847,0.0008288536336226289,0.2471054760708474,0.022059772169268247,0.003265826072905261,0.013281302817069752,0.07106578628969641,0.12068482867139656,0.00041605814358575897
264,0.10427538870545107,0.10746109260611829,0.0342622619477912,0.14757336301881782,0.3772070066861579,0.027161362482580442,0.23292863512060438,0.5441243523855698,0.08721141354194822,0.022546024524160792,0.006747966381944861,0.050016276423576145,0.030175573926572097,0.0643791081213018,0.004521883226025053,0.02305068069057328,0.000990651264648867,0.1221886323061595,0.027199060718913797,0.008086110166274757,0.9848471368605449,0.11920084263385099,0.022597468822721217,0.004330910490667354
269,0.029838908691580426,0.05770453089107175,0.01368104001010903,0.022350680782188496,0.6423098556273649,0.03411325038750073,0.0030407470683905865,0.5780154445157913,0.016006027432365868,0.11256955626651229,0.010937542316629028,0.009575778475304464,0.03240171871827809,0.0076844925235410935,0.030519323639312413,0.058296305192867305,0.0009590354878485615,0.5349073711593473,0.00846896179113712,0.0021176455621143165,0.006086722930187172,0.10211598509412528,0.012080068032696971,0.003583780214170744
271,0.04268310256301441,0.06642708739199872,0.013465154935539505,0.05322965200124253,0.43205134494422354,0.4159328221930703,0.002010672813997204,0.7617952889718195,0.01931257485835513,0.014585950718073976,0.05708140835719897,0.04634656088258912,0.0448029289596536,0.0070488613840839305,0.009915220840796499,0.12664873118634026,0.001267354656064019,0.6050638720473164,0.03257077437850533,0.0017152415071737068,0.002292557318384268,0.15292615994530065,0.017330958333809005,0.005246452094578944
276,0.27395805810565327,0.8970676342707566,0.23052598559010784,0.09721059661859417,0.2249860547215002,0.01299585472077426,0.0032535721563232076,0.3753063177301312,0.17146482248927955,0.31208986304016456,0.00888944189888143,0.06469572127935856,0.009986926326379951,0.010269924583220078,0.21281669529218183,0.04590021712431871,0.0010312224580202067,0.3433726173267934,0.05188103560195024,0.008434099187176048,0.002556928008953024,0.06816362931209279,0.015343327091381307,0.005452556309445248
277,0.09099657998562673,0.11259098900241148,0.012094403345318366,0.018201741790901935,0.4950285182478343,0.08583643863759044,0.027216814952722435,0.3210591495274181,0.16301608859954161,0.06439987809034652,0.04753953507753783,0.006896709002638227,0.053473251173517346,0.016047208097910503,0.023370703097527302,0.06982320321663112,0.001076229229465562,0.24308264694904277,0.0064984674348881515,0.010700884608464458,0.011183885183154241,0.11621858034778643,0.008222929638345183,0.0008486361327526905
281,0.025708610621272738,0.08476958325358164,0.02810461369990534,0.0486794064973452,0.5263943200914373,0.07816342419047807,0.09638127926201095,0.5772982581656553,0.06257699677827173,0.41222877127670526,0.0021287647457676503,0.01688376635333783,0.00511269413751469,0.03311774388348156,0.008970441520934463,0.10135995818143967,0.0006762558460423584,0.3566720978594348,0.06676767346199963,0.0015012951562609655,0.003884851900347059,0.1077152824268804,0.018051204994214278,0.00839476664528809
282,0.0542803547680174,0.06143110434969307,0.0057432913831427825,0.020253450276923896,0.3797082328808288,0.12309729443095341,0.002821570323749588,0.8638999292171702,0.06604463566113906,0.005217266392972426,0.09486404048381562,0.025598316651741948,0.04309964558484824,0.027565996327676135,0.025703252700382453,0.07320153021101439,0.0007037197053759483,0.5451845542031306,0.00951855995911455,0.005817493668063397,0.009246494707440342,0.09339207352709632,0.014952444226607074,0.0007945312329113446
285,0.1760186858887746,0.2824200919729761,0.05036914049388493,0.022021455311083318,0.3572373140670028,0.15155046841772815,0.003523358099827999,0.34924167833350706,0.06714443137584143,0.1465494220205831,0.021169617948358654,0.004246356407161593,0.1484225703088969,0.05115586479947056,0.06062711769428806,0.18434145322115522,0.0007192878224431496,0.23392602393461281,0.05807543030186237,0.005336063058463522,0.0006099828604748603,0.16652875169253412,0.0013020763278101142,0.00039169442127436337
294,0.09481253431872572,0.08502917217479973,0.011947631136419673,0.059497196716355616,0.30900982437936697,0.34295604061030743,0.007851262809858484,0.6668751786214843,0.011827000740888648,0.017546466109036537,0.011037631730862545,0.01823976646214009,0.0053242275604707436,0.08944927504630572,0.012003658255259729,0.1300707779917272,0.0008963408645094746,0.3293436271292371,0.06551649422528899,0.007508089832632421,0.014459075991190493,0.2810547311145714,0.018069586066297934,0.010940275864463595
301,0.10049465735398666,0.10076439120800339,0.02434375511614643,0.054304569283679154,0.43137281837891067,0.04239195033635512,0.06766362108687844,0.5440063559398408,0.07582700094686472,0.030047030381964147,0.006052968838058108,0.03812652409470721,0.006097091614437079,0.01658231315056501,0.037618656894000214,0.08446120085562153,0.0010842036856465124,0.37139649801931424,0.0321778887099475,0.010016922423058816,0.17401936472794677,0.09290756404063356,0.0060391925093745726,0.005271978425935193
302,0.10394896466710635,0.04361389658284038,0.005093129010218126,0.04102736966927853,0.17247410993098408,0.13442836479564657,0.024736177941486356,0.6355835186982165,0.02929497477337752,0.10235115416788661,0.05917450916355638,0.043439563783874764,0.24276079347851157,0.011036964958815747,0.012947936906802023,0.14776774076393698,0.0011260581647623558,0.15185010823570944,0.03942644908451257,0.0016192151767745085,0.003580836760162777,0.5164670707809065,0.03811431802018333,0.006337878512027343
306,0.057411066535643505,0.06950769125182553,0.007386350767907054,0.035086749385353944,0.39724265094773886,0.18940106362909212,0.013317168787205062,0.5914899488006156,0.055173445192085786,0.0775839430259068,0.019649069792967256,0.08242661485870297,0.012073199796422374,0.012402398377246113,0.024329003574286644,0.09781329494192426,0.0007956016103473443,0.20189318575759704,0.012951039748199838,0.0052531234340202305,0.01722919741438382,0.25072736513659183,0.009631649155608284,0.010101524220000789
317,0.058963389088363516,0.02395476560733666,0.02591055858229717,0.10902716799448102,0.26757285812331993,0.07371835185119201,0.5455207761145447,0.38500308769749675,0.011453263134155858,0.11338111471722008,0.0030165712569222686,0.01691858192399482,0.017318942016663855,0.07548507480720665,0.021217826964456375,0.06280685332683376,0.0006719644344070841,0.3375587294611118,0.022626123251449488,0.007422578312682594,0.008976323555649408,0.10061824044167834,0.016904749424755228,0.0015844301090117143
329,0.5846795045168627,0.4260840285986636,0.1183913899255553,0.026392563588779398,0.6831132715996104,0.1897660618899606,0.002226722161949748,0.2345517262281699,0.126114468728861,0.20124239355724347,0.002185423268200151,0.01376353314164173,0.05251651176104702,0.008710672957133502,0.03965568513036826,0.11132702506930947,0.0009720977326722508,0.35575531918239406,0.01761191434227619,0.0034405653217928905,0.005063098243533208,0.3399488170922278,0.0015715404047952394,0.0016723800963368248
331,0.10588763710601762,0.3961662137698019,0.04375910030427969,0.041770853697441955,0.22866794735655396,0.1661936849452584,0.0032158930215230933,0.31997054848916656,0.09705748817803188,0.48673852229319037,0.0036955057988672206,0.04483098785155939,0.7272524430766985,0.02260223575366319,0.018103799286228236,0.05202161823128931,0.001631567529616557,0.049286842086278364,0.14476118400113233,0.0165789075246208,0.0028074173688416334,0.2971617327310977,0.00929714830185308,0.0006056431906507784
